@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἔτυχεν,τυγχάνω,v3saia---,PRED
3,ἡμῶν,ἐγώ,p1p---mg-,OBJ
4,ἡ,ὁ,l-s---fn-,ATR
5,φυλὴ,φυλή,n-s---fn-,SBJ
6,Ἀντιοχὶς,Ἀντιοχίς,n-s---fn-,ATR
7,πρυτανεύουσα,πρυτανεύω,v-sppafn-,PNOM
8,ὅτε,ὅτε,c--------,AuxC
9,ὑμεῖς,σύ,p-p---mn-,SBJ
10,τοὺς,ὁ,l-p---ma-,ATR
11,δέκα,δέκα,a-_---___,ATR
12,στρατηγοὺς,στρατηγός,n-p---ma-,OBJ
13,τοὺς,ὁ,l-p---ma-,ATR
14,οὐκ,οὐ,d--------,AuxZ
15,ἀνελομένους,ἀναιρέω,v-papmma-,ATR
16,τοὺς,ὁ,l-p---ma-,OBJ
17,ἐκ,ἐκ,r--------,AuxP
18,τῆς,ὁ,l-s---fg-,ATR
19,ναυμαχίας,ναυμαχία,n-s---fg-,ATR
20,ἐβουλεύσασθε,βουλεύω,v2paim---,ADV
21,ἁθρόους,ἀθρόος,a-p---ma-,ATV
22,κρίνειν,κρίνω,v--pna---,OBJ
23,",",punc1,u--------,AuxX
24,παρανόμως,παράνομος,d-------p,ADV
25,",",punc1,u--------,AuxX
26,ὡς,ὡς,c--------,AuxC
27,ἐν,ἐν,r--------,AuxP
28,τῷ,ὁ,l-s---md-,ATR
29,ὑστέρῳ,ὕστερος,a-s---md-,ATR
30,χρόνῳ,χρόνος,n-s---md-,ADV
31,πᾶσιν,πᾶς,a-p---md-,ATR
32,ὑμῖν,σύ,p-p---md-,OBJ
33,ἔδοξεν,δοκέω,v3saia---,ADV
34,.,punc1,u--------,AuxK
