@id,@form,@lemma,@postag,@relation
1,ἢ,ἤ1,d--------,AuxY
2,αὖ,αὖ,d--------,ADV
3,Ὀρφεῖ,Ὀρφεύς,n-s---md-,OBJ_CO
4,συγγενέσθαι,συγγίγνομαι,v--anm---,OBJ
5,καὶ,καί,d--------,OBJ
6,Μουσαίῳ,Μουσαῖος,n-s---md-,OBJ_CO
7,καὶ,καί,d--------,OBJ
8,Ἡσιόδῳ,Ἡσίοδος,n-s---md-,OBJ_CO
9,καὶ,καί,c--------,COORD
10,Ὁμήρῳ,Ὅμηρος,n-s---md-,OBJ_CO
11,ἐπὶ,ἐπί,r--------,AuxP
12,πόσῳ,πόσος,a-s---nd-,ADV
13,ἄν,ἄν1,d--------,AuxY
14,τις,τις,p-s---mn-,SBJ
15,δέξαιτʼ,δέχομαι,v3saom---,PRED
16,ἂν,ἄν1,d--------,OBJ
17,ὑμῶν,σύ,p-p---mg-,ATR
18,;,punc1,u--------,AuxK
