@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τούτου,οὗτος,p-s---ng-,ADV
3,μὲν,μέν,d--------,AuxY
4,οὐκ,οὐ,d--------,AuxZ
5,ἐψεύσθην,ψεύδω,v1saip---,PRED_CO
6,",",punc1,u--------,AuxX
7,ἀλλʼ,ἀλλά,c--------,COORD
8,ἠπίσταντο,ἐπίσταμαι,v3piie---,PRED_CO
9,ἃ,ὅς,p-p---na-,OBJ
10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,οὐκ,οὐ,d--------,AuxZ
12,ἠπιστάμην,ἐπίσταμαι,v1siie---,OBJ
13,καί,καί,c--------,COORD
14,μου,ἐγώ,p1s---mg-,ADV
15,ταύτῃ,οὗτος,p-s---fd-,ADV
16,σοφώτεροι,σοφός,a-p---mnc,PNOM
17,ἦσαν,εἰμί,v3piia---,PRED_CO
18,.,punc1,u--------,AuxK
