@id,@form,@lemma,@postag,@relation
1,ἴσως,ἴσως,d--------,ADV
2,οὖν,οὖν,d--------,AuxY
3,ὑμῖν,σύ,p-p---md-,OBJ
4,καὶ,καί,d--------,AuxZ
5,ταυτὶ,οὗτος,p-p---na-,OBJ
6,λέγων,λέγω3,v-sppamn-,ADV
7,παραπλησίως,παραπλήσιος,d-------_,ADV
8,δοκῶ,δοκέω,v1spia---,PRED
9,λέγειν,λέγω3,v--pna---,OBJ
10,ὥσπερ,ὥσπερ,c--------,AuxC
11,περὶ,περί,r--------,AuxP
12,τοῦ,ὁ,l-s---mg-,ATR
13,οἴκτου,οἶκτος,n-s---mg-,ADV_CO
14,καὶ,καί,c--------,COORD
15,τῆς,ὁ,l-s---fg-,ATR
16,ἀντιβολήσεως,ἀντιβόλησις,n-s---fg-,ADV_CO
17,",",punc1,u--------,AuxX
18,ἀπαυθαδιζόμενος,ἀπαυθαδίζομαι,v-sppemn-,ADV
19,·,punc1,u--------,AuxK
20,λέγω,λέγω3,v1spia---,ADV
