@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,τυγχάνω,τυγχάνω,v1spia---,OBJ
5,ὢν,εἰμί,v-sppamn-,PNOM
6,τοιοῦτος,τοιοῦτος,a-s---mn_,PNOM
7,οἷος,οἷος,a-s---mn-,PNOM
8,ὑπὸ,ὑπό,r--------,AuxP
9,τοῦ,ὁ,l-s---mg-,ATR
10,θεοῦ,θεός,n-s---mg-,OBJ
11,τῇ,ὁ,l-s---fd-,ATR
12,πόλει,πόλις,n-s---fd-,OBJ
13,δεδόσθαι,δίδωμι,v--rne---,ADV
14,",",punc1,u--------,AuxX
15,ἐνθένδε,ἐνθένδε,d--------,ADV
16,ἂν,ἄν1,d--------,AuxY
17,κατανοήσαιτε,κατανοέω,v2paoa---,PRED
18,·,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,ATR
