@id,@form,@lemma,@postag,@relation
1,ἔτυχον,τυγχάνω,v1saia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,προσελθὼν,προσέρχομαι,v-sapamn-,PNOM
4,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
5,ὃς,ὅς,p-s---mn-,SBJ
6,τετέλεκε,τελέω,v3sria---,ATR
7,χρήματα,χρῆμα,n-p---na-,OBJ
8,σοφισταῖς,σοφιστής,n-p---md-,OBJ
9,πλείω,πλείων,a-p---nac,ATR
10,ἢ,ἢ,c--------,AuxC
11,σύμπαντες,σύμπας,a-p---mn-,ATR
12,οἱ,ὁ,l-p---mn-,ATR
13,ἄλλοι,ἄλλος,a-p---mn_,SBJ
14,",",punc1,u--------,AuxX
15,Καλλίᾳ,Καλλίης,n-s---md-,ATR
16,τῷ,ὁ,l-s---md-,ATR
17,Ἱππονίκου,Ἱππόνικος,n-s---mg-,ATR
18,·,punc1,u--------,AuxK
19,[0],,,ADV
