@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,ADV
4,οἷον,οἷος,a-s---na-,AuxZ
5,ἀποδημῆσαί,ἀποδημέω,v--ana---,PNOM
6,ἐστιν,εἰμί,v3spia---,ADV_CO
7,ὁ,ὁ,l-s---mn-,ATR
8,θάνατος,θάνατος,n-s---mn-,SBJ
9,ἐνθένδε,ἐνθένδε,d--------,ADV
10,εἰς,εἰς,r--------,AuxP
11,ἄλλον,ἄλλος,a-s---ma_,ATR
12,τόπον,τόπος,n-s---ma-,ADV
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
16,ἐστιν,εἰμί,v3spia---,ADV_CO
17,τὰ,ὁ,l-p---nn-,ATR
18,λεγόμενα,λέγω3,v-pppenn-,SBJ_AP
19,",",punc1,u--------,AuxX
20,ὡς,ὡς,c--------,AuxC
21,ἄρα,ἄρα,d--------,AuxZ
22,ἐκεῖ,ἐκεῖ,d--------,PNOM
23,εἰσι,εἰμί,v3ppia---,SBJ_AP
24,πάντες,πᾶς,a-p---mn-,ATR
25,οἱ,ὁ,l-p---mn-,ATR
26,τεθνεῶτες,θνήσκω,v-prpamn-,SBJ
27,",",punc1,u--------,AuxX
28,τί,τις,p-s---nn-,ATR
29,μεῖζον,μέγας,a-s---nnc,PNOM
30,ἀγαθὸν,ἀγαθός,a-s---nn-,SBJ
31,τούτου,οὗτος,p-s---ng-,ADV
32,εἴη,ἐάω,v3siia---,PRED
33,ἄν,ἄν1,d--------,AuxY
34,",",punc1,u--------,AuxX
35,ὦ,ὦ,i--------,AuxZ
36,ἄνδρες,ἀνήρ,n-p---mv-,ExD
37,δικασταί,δικαστής,n-p---mv-,ATR
38,;,punc1,u--------,AuxK
