@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,AuxY
2,δὲ,δέ,d--------,AuxY
3,οὐ,οὐ,d-------_,AuxZ
4,γὰρ,γάρ,d--------,AuxY
5,ἔστιν,εἰμί,v3spia---,PRED
6,",",punc1,u--------,AuxX
7,εἰ,εἰ,c--------,AuxC
8,μὴ,μή,d--------,AuxZ
9,ἄρα,ἄρα,d--------,AuxZ
10,ὅσον,ὅσος,a-s---na-,OBJ
11,ἂν,ἄν1,d--------,AuxY
12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
13,δυναίμην,δύναμαι,v1spoe---,ATR
14,ἐκτεῖσαι,ἐκτίνω,v--ana---,OBJ
15,",",punc1,u--------,AuxX
16,τοσούτου,τοσοῦτος,p-s---ng-,OBJ
17,βούλεσθέ,βούλομαι,v2ppie---,ADV
18,μοι,ἐγώ,p1s---md-,OBJ
19,τιμῆσαι,τιμάω,v--ana---,OBJ
20,.,punc1,u--------,AuxK
