@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,διʼ,διά,r--------,AuxP
9,οὐδὲν,οὐδείς,p-s---na-,ADV
10,ἀλλʼ,ἀλλά,d--------,ADV
11,ἢ,ἢ,c--------,AuxC
12,διὰ,διά,r--------,AuxP
13,σοφίαν,σοφία,n-s---fa-,ADV
14,τινὰ,τις,a-s---fa_,ATR
15,τοῦτο,οὗτος,a-s---na_,ATR
16,τὸ,ὁ,l-s---na-,ATR
17,ὄνομα,ὄνομα,n-s---na-,OBJ
18,ἔσχηκα,ἔχω,v1sria---,PRED
19,.,punc1,u--------,AuxK
20,ἔσχηκα,ἔχω,v1sria---,ADV
