@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,δήπου,δήπου,d--------,AuxZ
4,σοῦ,σύ,p-s---mg-,SBJ
5,γε,γε,d--------,AuxZ
6,οὐδὲν,οὐδείς,p-s---na-,OBJ
7,τῶν,ὁ,l-p---mg-,ATR
8,ἄλλων,ἄλλος,p-p---mg-,ADV
9,περιττότερον,περισσός,a-s---nac,ATR
10,πραγματευομένου,πραγματεύομαι,v-sppemg-,ADV
11,ἔπειτα,ἔπειτα,d--------,ADV
12,τοσαύτη,τοσοῦτος,a-s---fn_,ATR
13,φήμη,φήμη,n-s---fn-,SBJ_CO
14,τε,τε,d--------,AuxY
15,καὶ,καί,c--------,COORD
16,λόγος,λόγος,n-s---mn-,SBJ_CO
17,γέγονεν,γίγνομαι,v3sria---,PRED
18,",",punc1,u--------,AuxX
19,εἰ,εἰ,c--------,AuxC
20,μή,μή,d--------,AuxZ
21,τι,τις,p-s---na-,OBJ
22,ἔπραττες,πράσσω,v2siia---,ADV
23,ἀλλοῖον,ἀλλοῖος,a-s---na-,ATR
24,ἢ,ἢ,c--------,AuxC
25,οἱ,ὁ,l-p---mn-,ATR
26,πολλοί,πολύς,a-p---mn-,SBJ
27,.,punc1,u--------,AuxK
28,[0],,,ADV
