@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,οὐ,οὐ,d-------_,AuxZ
3,τοῦτο,οὗτος,p-s---na-,OBJ_CO
4,ἐρωτῶ,ἐρωτάω,v1spia---,PRED
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,βέλτιστε,βέλτιστος,a-s---mv-,ExD
8,",",punc1,u--------,AuxX
9,ἀλλὰ,ἀλλά,c--------,COORD
10,τίς,τις,a-s---mn_,ATR
11,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,ὅστις,ὅστις,p-s---mn-,SBJ
14,πρῶτον,πρῶτος,a-s---na-,ADV
15,καὶ,καί,d--------,AuxZ
16,αὐτὸ,αὐτός,a-s---na_,ATR
17,τοῦτο,οὗτος,p-s---na-,OBJ_AP
18,οἶδε,οἶδα,v3sria---,ATR
19,",",punc1,u--------,AuxX
20,τοὺς,ὁ,l-p---ma-,ATR
21,νόμους,νόμος,n-p---ma-,OBJ_AP
22,;,punc1,u--------,AuxK
23,ἐστιν,εἰμί,v3spia---,OBJ_CO
