@id,@form,@lemma,@postag,@relation
1,τοῦτον,οὗτος,p-s---ma-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,ἀνηρόμην,ἀναίρω,v1saim---,PRED_CO
4,—,—,u--------,AuxG
5,ἐστὸν,εἰμί,v2dpia---,PRED
6,γὰρ,γάρ,d--------,AuxY
7,αὐτῷ,αὐτός,p-s---md-,PNOM
8,δύο,δύο,a-_---___,ATR
9,ὑεῖ,υἱός,n-d---mn-,SBJ
10,—,—,u--------,AuxG
11,ὦ,ὦ,i--------,AuxZ
12,Καλλία,Καλλίης,n-s---mv-,ExD
13,",",punc1,u--------,AuxX
14,ἦν,εἰμί,v1siia---,PRED_CO
15,δʼ,δέ,c--------,COORD
16,ἐγώ,ἐγώ,p1s---mn-,SBJ
17,",",punc1,u--------,AuxX
18,εἰ,εἰ,c--------,AuxC
19,μέν,μέν,d--------,AuxY
20,σου,σύ,p-s---mg-,ATR
21,τὼ,ὁ,l-d---mn-,ATR
22,ὑεῖ,υἱός,n-d---mn-,SBJ
23,πώλω,πῶλος,n-d---mn-,PNOM_CO
24,ἢ,ἢ,c--------,COORD
25,μόσχω,μόσχος1,n-d---mn-,PNOM_CO
26,ἐγενέσθην,γίγνομαι,v3daim---,ADV
27,",",punc1,u--------,AuxX
28,εἴχομεν,ἔχω,v1piia---,OBJ
29,ἂν,ἄν1,d--------,AuxY
30,αὐτοῖν,αὐτός,p-d---md-,OBJ
31,ἐπιστάτην,ἐπιστάτης,n-s---ma-,OBJ
32,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
33,καὶ,καί,c--------,COORD
34,μισθώσασθαι,μισθόω,v--anm---,OBJ_CO
35,ὃς,ὅς,p-s---mn-,SBJ
36,ἔμελλεν,μέλλω,v3siia---,ATR_CO
37,αὐτὼ,αὐτός,p-d---ma-,OBJ
38,καλώ,καλός,a-d---ma-,OCOMP_CO
39,τε,τε,d--------,AuxY
40,κ-,καί,c--------,COORD
41,ἀγαθὼ,ἀγαθός,a-d---ma-,OCOMP_CO
42,ποιήσειν,ποιέω,v--fna---,OBJ
43,τὴν,ὁ,l-s---fa-,ATR
44,προσήκουσαν,προσήκω,v-sppafa-,ATR
45,ἀρετήν,ἀρετή,n-s---fa-,ADV
46,",",punc1,u--------,AuxX
47,ἦν,εἰμί,v3siia---,ATR_CO
48,δʼ,δέ,c--------,COORD
49,ἂν,ἄν1,d--------,AuxY
50,οὗτος,οὗτος,p-s---mn-,SBJ
51,ἢ,ἤ1,d--------,AuxY
52,τῶν,ὁ,l-p---mg-,ATR
53,ἱππικῶν,ἱππικός,a-p---mg-,ATR
54,τις,τις,p-s---mn-,PNOM
55,ἢ,ἢ,c--------,COORD
56,τῶν,ὁ,l-p---mg-,ATR
57,γεωργικῶν,γεωργικός,a-p---mg-,ATR
58,·,punc1,u--------,AuxK
