@id,@form,@lemma,@postag,@relation
1,ἐμὲ,ἐγώ,p1s---ma-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐκείνη,ἐκεῖνος,a-s---fn_,ATR
4,ἡ,ὁ,l-s---fn-,ATR
5,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
6,οὐκ,οὐ,d--------,AuxZ
7,ἐξέπληξεν,ἐκπλήσσω,v3saia---,PRED_CO
8,",",punc1,u--------,AuxX
9,οὕτως,οὕτως,d--------,ADV
10,ἰσχυρὰ,ἰσχυρός,a-s---fn-,PNOM
11,οὖσα,εἰμί,v-sppafn-,ADV
12,",",punc1,u--------,AuxX
13,ὥστε,ὥστε,c--------,AuxC
14,ἄδικόν,ἄδικος,a-s---na-,ATR
15,τι,τις,p-s---na-,OBJ
16,ἐργάσασθαι,ἐργάζομαι,v--ane---,ADV
17,",",punc1,u--------,AuxX
18,ἀλλʼ,ἀλλά,c--------,COORD
19,ἐπειδὴ,ἐπεί,c--------,AuxC
20,ἐκ,ἐκ,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,θόλου,θόλος,n-s---fg-,OBJ
23,ἐξήλθομεν,ἐξέρχομαι,v1paia---,ADV
24,",",punc1,u--------,AuxX
25,οἱ,ὁ,l-p---mn-,ATR
26,μὲν,μέν,d--------,AuxY
27,τέτταρες,τέσσαρες,a-p---mn_,SBJ
28,ᾤχοντο,οἴχομαι,v3piie---,PRED_CO
29,εἰς,εἰς,r--------,AuxP
30,Σαλαμῖνα,Σαλαμίς,n-s---fa-,OBJ
31,καὶ,καί,c--------,COORD
32,ἤγαγον,ἄγω,v3paia---,PRED_CO
33,Λέοντα,Λέων,n-s---ma-,OBJ
34,",",punc1,u--------,AuxX
35,ἐγὼ,ἐγώ,p1s---mn-,SBJ
36,δὲ,δέ,c--------,COORD
37,ᾠχόμην,οἴχομαι,v1siie---,PRED_CO
38,ἀπιὼν,ἄπειμι1,v-sppamn-,ADV
39,οἴκαδε,οἴκαδε,d--------,ADV
40,.,punc1,u--------,AuxK
