@id,@form,@lemma,@postag,@relation
1,τοιοῦτόν,τοιοῦτος,a-s---na_,ATR
2,τί,τις,a-s---na_,ATR
3,μοι,ἐγώ,p1s---md-,OBJ
4,ἐφάνησαν,φαίνω,v3paip---,PRED_CO
5,πάθος,πάθος,n-s---na-,OBJ
6,καὶ,καί,d--------,AuxZ
7,οἱ,ὁ,l-p---mn-,ATR
8,ποιηταὶ,ποιητής,n-p---mn-,SBJ
9,πεπονθότες,πάσχω,v-prpamn-,PNOM
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,ἅμα,ἅμα,d--------,AuxZ
13,ᾐσθόμην,αἰσθάνομαι,v1saim---,PRED_CO
14,αὐτῶν,αὐτός,p-p---mg-,SBJ
15,διὰ,διά,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,ποίησιν,ποίησις,n-s---fa-,ADV_CO
18,οἰομένων,οἴομαι,v-pppemg-,OBJ
19,καὶ,καί,c--------,COORD
20,τ-,ὁ,l-s---na-,ATR
21,ἆλλα,ἄλλος,p-p---na-,ADV_CO
22,σοφωτάτων,σοφός,a-p---mgs,ATR
23,εἶναι,εἰμί,v--pna---,OBJ
24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,PNOM
25,ἃ,ὅς,p-p---nn-,PNOM
26,οὐκ,οὐ,d--------,AuxZ
27,ἦσαν,εἰμί,v3piia---,ATR
28,.,punc1,u--------,AuxK
