@id,@form,@lemma,@postag,@relation
1,τούτου,οὗτος,p-s---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,αἴτιόν,αἴτιος,a-s---nn-,PNOM
4,ἐστιν,εἰμί,v3spia---,PRED
5,ὃ,ὅς,p-s---na-,OBJ
6,ὑμεῖς,σύ,p-p---mn-,SBJ
7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
8,πολλάκις,πολλάκις,d--------,ADV
9,ἀκηκόατε,ἀκούω,v2pria---,SBJ_AP
10,πολλαχοῦ,πολλαχοῦ,d--------,ADV
11,λέγοντος,λέγω3,v-sppamg-,OBJ
12,",",punc1,u--------,APOS
13,ὅτι,ὅτι2,c--------,AuxC
14,μοι,ἐγώ,p1s---md-,ATR
15,θεῖόν,θεῖος1,a-s---nn-,ATR_CO
16,τι,τις,p-s---nn-,SBJ
17,καὶ,καί,c--------,COORD
18,δαιμόνιον,δαιμόνιος,a-s---nn-,ATR_CO
19,γίγνεται,γίγνομαι,v3spie---,SBJ_AP
20,φωνή,φωνή,n-s---fn-,PNOM
21,",",punc1,u--------,AuxX
22,ὃ,ὅς,p-s---na-,OBJ
23,δὴ,δή,d--------,AuxY
24,καὶ,καί,d--------,AuxZ
25,ἐν,ἐν,r--------,AuxP
26,τῇ,ὁ,l-s---fd-,ATR
27,γραφῇ,γραφή,n-s---fd-,ADV
28,ἐπικωμῳδῶν,ἐπικωμῳδέω,v-sppamn-,ADV
29,Μέλητος,Μέλητος,n-s---mn-,SBJ
30,ἐγράψατο,γράφω,v3saim---,ATR
31,.,punc1,u--------,AuxK
