@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,ἀνθρωπίνῳ,ἀνθρώπινος,a-s---nd-,OBJ
4,ἔοικε,ἔοικα,v3sria---,PRED
5,τὸ,ὁ,l-s---nn-,ATR
6,ἐμὲ,ἐγώ,p1s---ma-,SBJ
7,τῶν,ὁ,l-p---ng-,ATR
8,μὲν,μέν,d--------,AuxY
9,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
10,πάντων,πᾶς,a-p---ng-,OBJ
11,ἠμεληκέναι,ἀμελέω,v--rna---,SBJ_CO
12,καὶ,καί,c--------,COORD
13,ἀνέχεσθαι,ἀνέχω,v--pne---,SBJ_CO
14,τῶν,ὁ,l-p---ng-,ATR
15,οἰκείων,οἰκεῖος,a-p---ng-,ATR
16,ἀμελουμένων,ἀμελέω,v-pppeng-,OBJ
17,τοσαῦτα,τοσοῦτος,a-p---na_,ATR
18,ἤδη,ἤδη,d--------,ADV
19,ἔτη,ἔτος,n-p---na-,ADV
20,",",punc1,u--------,AuxX
21,τὸ,ὁ,l-s---na-,ATR
22,δὲ,δέ,c--------,COORD
23,ὑμέτερον,ὑμέτερος,a-s---na-,OBJ
24,πράττειν,πράσσω,v--pna---,SBJ_CO
25,ἀεί,ἀεί,d--------,ADV
26,",",punc1,u--------,AuxX
27,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
28,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
29,προσιόντα,πρόσειμι1,v-sppama-,ADV
30,ὥσπερ,ὥσπερ,c--------,AuxC
31,πατέρα,πατήρ,n-s---ma-,OBJ_CO
32,ἢ,ἢ,c--------,COORD
33,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ_CO
34,πρεσβύτερον,πρέσβυς,a-s---mac,ATR
35,πείθοντα,πείθω,v-sppama-,ADV
36,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
37,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
38,.,punc1,u--------,AuxK
39,[0],,,ADV
