@id,@form,@lemma,@postag,@relation
1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
2,δὲ,δέ,d--------,AuxY
3,οὔ,οὐ,d--------,AuxZ
4,-τε,τε,d--------,AuxY
5,ἐξιόντι,ἔξειμι2,v-sppamd-,ADV_CO
6,ἕωθεν,ἕωθεν,d--------,ADV
7,οἴκοθεν,οἴκοθεν,d--------,ADV
8,ἠναντιώθη,ἐναντιόομαι,v3saie---,PRED
9,τὸ,ὁ,l-s---nn-,ATR
10,τοῦ,ὁ,l-s---mg-,ATR
11,θεοῦ,θεός,n-s---mg-,ATR
12,σημεῖον,σημεῖον,n-s---nn-,SBJ
13,",",punc1,u--------,AuxX
14,οὔ,οὐ,d--------,AuxZ
15,-τε,τε,d--------,AuxY
16,ἡνίκα,ἡνίκα,d--------,ADV
17,ἀνέβαινον,ἀναβαίνω,v1siia---,ADV
18,ἐνταυθοῖ,ἐνταυθοῖ,d--------,ADV_CO
19,ἐπὶ,ἐπί,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,δικαστήριον,δικαστήριον,n-s---na-,OBJ
22,",",punc1,u--------,AuxX
23,οὔ,οὐ,d--------,AuxZ
24,-τε,τε,c--------,COORD
25,ἐν,ἐν,r--------,AuxP
26,τῷ,ὁ,l-s---md-,ATR
27,λόγῳ,λόγος,n-s---md-,ADV
28,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
29,μέλλοντί,μέλλω,v-sppamd-,ADV_CO
30,τι,τις,p-s---na-,OBJ
31,ἐρεῖν,ἐρέω,v--pna---,OBJ
32,.,punc1,u--------,AuxK
