@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
5,αὐτὴν,αὐτός,p-s---fa-,SBJ
6,ἐπίσταμαι,ἐπίσταμαι,v1spie---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀλλʼ,ἀλλά,c--------,COORD
9,ὅστις,ὅστις,p-s---mn-,SBJ
10,φησὶ,φημί,v3spia---,SBJ
11,ψεύδεταί,ψεύδω,v3spie---,PRED_CO
12,τε,τε,d--------,AuxY
13,καὶ,καί,c--------,COORD
14,ἐπὶ,ἐπί,r--------,AuxP
15,διαβολῇ,διαβολή,n-s---fd-,ADV
16,τῇ,ὁ,l-s---fd-,ATR
17,ἐμῇ,ἐμός,a-s---fd-,ATR
18,λέγει,λέγω3,v3spia---,PRED_CO
19,.,punc1,u--------,AuxK
