@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,-δὲ,δέ,d--------,AuxZ
3,γὰρ,γάρ,d--------,AuxY
4,ἂν,ἄν1,d--------,AuxY
5,δήπου,δήπου,d--------,AuxZ
6,πρέποι,πρέπω,v3spoa---,PRED
7,",",punc1,u--------,AuxX
8,ὦ,ὦ,i--------,AuxZ
9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
10,",",punc1,u--------,AuxX
11,τῇδε,ὅδε,a-s---fd_,ATR
12,τῇ,ὁ,l-s---fd-,ATR
13,ἡλικίᾳ,ἡλικία,n-s---fd-,OBJ
14,ὥσπερ,ὥσπερ,c--------,AuxC
15,μειρακίῳ,μειράκιον,n-s---nd-,OBJ
16,πλάττοντι,πλάσσω,v-sppamd-,ADV
17,λόγους,λόγος,n-p---ma-,OBJ
18,εἰς,εἰς,r--------,AuxP
19,ὑμᾶς,σύ,p2p----a-,OBJ
20,εἰσιέναι,εἴσειμι,v--pna---,SBJ
21,.,punc1,u--------,AuxK
22,πρέποι,πρέπω,v3spoa---,ADV
