@id,@form,@lemma,@postag,@relation
1,ἐμοῦ,ἐγώ,p1s---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,πολλοὶ,πολύς,a-p---mn-,ATR
4,κατήγοροι,κατήγορος,a-p---mn-,SBJ
5,γεγόνασι,γίγνομαι,v3pria---,PRED
6,πρὸς,πρός,r--------,AuxP
7,ὑμᾶς,σύ,p2p----a-,PNOM
8,καὶ,καί,d--------,AuxY
9,πάλαι,πάλαι,d--------,ADV
10,πολλὰ,πολύς,a-p---na-,ATR
11,ἤδη,ἤδη,d--------,ADV
12,ἔτη,ἔτος,n-p---na-,ADV
13,καὶ,καί,c--------,COORD
14,οὐδὲν,οὐδείς,p-s---na-,OBJ
15,ἀληθὲς,ἀληθής,a-s---na-,ATR
16,λέγοντες,λέγω3,v-pppamn-,ADV_CO
17,",",punc1,u--------,AuxX
18,οὓς,ὅς,p-p---ma-,OBJ
19,ἐγὼ,ἐγώ,p1s---mn-,SBJ
20,μᾶλλον,μᾶλλον,d--------,ADV
21,φοβοῦμαι,φοβέω,v1spie---,ATR
22,ἢ,ἢ,c--------,AuxC
23,τοὺς,ὁ,l-p---ma-,OBJ
24,ἀμφὶ,ἀμφί,r--------,AuxP
25,Ἄνυτον,Ἄνυτος,n-s---ma-,ATR
26,",",punc1,u--------,AuxX
27,καίπερ,καίπερ,d--------,AuxZ
28,ὄντας,εἰμί,v-pppama-,ADV
29,καὶ,καί,d--------,AuxZ
30,τούτους,οὗτος,p-p---ma-,SBJ
31,δεινούς,δεινός,a-p---ma-,PNOM
32,·,punc1,u--------,AuxK
33,[0],,,ADV_CO
34,φοβοῦμαι,φοβέω,v1spie---,ADV
