@id,@form,@lemma,@postag,@relation
1,ὅσοι,ὅσος,a-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,φθόνῳ,φθόνος,n-s---md-,OBJ_CO
4,καὶ,καί,c--------,COORD
5,διαβολῇ,διαβολή,n-s---fd-,OBJ_CO
6,χρώμενοι,χράομαι,v-pppemn-,ADV
7,ὑμᾶς,σύ,p2p----a-,OBJ
8,ἀνέπειθον,ἀναπείθω,v3piia---,ATR_CO
9,—,—,u--------,AuxG
10,οἱ,ὁ,l-p---mn-,ATR
11,δὲ,δέ,c--------,COORD
12,καὶ,καί,d--------,AuxZ
13,αὐτοὶ,αὐτός,p-p---mn-,AtvV
14,πεπεισμένοι,πείθω,v-prpemn-,ADV
15,ἄλλους,ἄλλος,p-p---ma-,OBJ
16,πείθοντες,πείθω,v-pppamn-,ATR_CO
17,—,—,u--------,AuxG
18,οὗτοι,οὗτος,p-p---mn-,SBJ
19,πάντες,πᾶς,a-p---mn-,ATR
20,ἀπορώτατοί,ἄπορος,a-p---mns,PNOM
21,εἰσιν,εἰμί,v3ppia---,PRED
22,·,punc1,u--------,AuxK
