@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,",",punc1,u--------,AuxX
8,οἷός,οἷος,a-s---mn-,PNOM
9,τʼ,τε,d--------,AuxZ
10,ἐστὶν,εἰμί,v3spia---,PRED
11,ἰὼν,εἶμι,v-sppamn-,ADV
12,εἰς,εἰς,r--------,AuxP
13,ἑκάστην,ἕκαστος,a-s---fa-,OBJ
14,τῶν,ὁ,l-p---fg-,ATR
15,πόλεων,πόλις,n-p---fg-,ATR
16,τοὺς,ὁ,l-p---ma-,ATR
17,νέους,νέος,a-p---ma-,ATR
18,—,—,u--------,AuxG
19,οἷς,ὅς,p-p---md-,OBJ
20,ἔξεστι,ἔξεστι,v3spia---,ATR
21,τῶν,ὁ,l-p---mg-,ATR
22,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
23,πολιτῶν,πολίτης,n-p---mg-,ATR
24,προῖκα,προῖκα,d-------_,ADV
25,συνεῖναι,σύνειμι1,v--pna---,SBJ
26,ᾧ,ὅς,p-s---md-,OBJ
27,ἂν,ἄν1,d--------,AuxY
28,βούλωνται,βούλομαι,v3ppse---,OBJ
29,—,—,u--------,AuxG
30,τούτους,οὗτος,p-p---ma-,OBJ
31,πείθουσι,πείθω,v3ppia---,PRED
32,τὰς,ὁ,l-p---fa-,ATR
33,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
34,συνουσίας,συνουσία,n-p---fa-,OBJ
35,ἀπολιπόντας,ἀπολιμπάνω,v-papama-,ADV
36,σφίσιν,σφεῖς,p-p---md-,OBJ
37,συνεῖναι,σύνειμι1,v--pna---,OBJ_CO
38,χρήματα,χρῆμα,n-p---na-,OBJ
39,διδόντας,δίδωμι,v-pppama-,ADV
40,καὶ,καί,c--------,COORD
41,χάριν,χάρις,n-s---fa-,OBJ
42,προσειδέναι,πρόσοιδα,v--rna---,OBJ_CO
43,.,punc1,u--------,AuxK
