@id,@form,@lemma,@postag,@relation
1,πάντως,πάντως,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,πάρεισιν,πάρειμι1,v3ppia---,PRED
4,αὐτῶν,αὐτός,p-p---mg-,ATR
5,πολλοὶ,πολύς,a-p---mn-,SBJ_AP
6,ἐνταυθοῖ,ἐνταυθοῖ,d--------,ADV
7,οὓς,ὅς,p-p---ma-,OBJ
8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,ὁρῶ,ὁράω,v1spia---,ATR
10,",",punc1,u--------,APOS
11,πρῶτον,πρῶτος,a-s---na-,AuxZ
12,μὲν,μέν,d--------,AuxY
13,Κρίτων,Κρίτων,n-s---mn-,SBJ_AP_CO
14,οὑτοσί,οὗτος,a-s---mn_,ATR
15,",",punc1,u--------,AuxX
16,ἐμὸς,ἐμός,a-s---mn-,ATR
17,ἡλικιώτης,ἡλικιώτης,n-s---mn-,ATR_CO
18,καὶ,καί,c--------,COORD
19,δημότης,δημότης,n-s---mn-,ATR_CO
20,",",punc1,u--------,AuxX
21,Κριτοβούλου,Κριτόβουλος,n-s---mg-,ATR
22,τοῦδε,ὅδε,a-s---mg_,ATR
23,πατήρ,πατήρ,n-s---mn-,ATR
24,",",punc1,u--------,AuxX
25,ἔπειτα,ἔπειτα,d--------,AuxY
26,Λυσανίας,Λυσανίας,n-s---mn-,SBJ_AP_CO
27,ὁ,ὁ,l-s---mn-,ATR
28,Σφήττιος,Σφήττιος,n-s---mn-,ATR
29,",",punc1,u--------,AuxX
30,Αἰσχίνου,Αἰσχίνης,n-s---mg-,ATR
31,τοῦδε,ὅδε,a-s---mg_,ATR
32,πατήρ,πατήρ,n-s---mn-,ATR
33,",",punc1,u--------,AuxX
34,ἔτι,ἔτι,d--------,AuxZ
35,δʼ,δέ,c--------,COORD
36,Ἀντιφῶν,Ἀντιφῶν,n-s---mn-,SBJ_AP_CO
37,ὁ,ὁ,l-s---mn-,ATR
38,Κηφισιεὺς,Κηφισιεύς,n-s---mn-,ATR
39,οὑτοσί,οὗτος,a-s---mn_,ATR
40,",",punc1,u--------,AuxX
41,Ἐπιγένους,Ἐπιγένης,n-s---mg-,ATR
42,πατήρ,πατήρ,n-s---mn-,ATR
43,",",punc1,u--------,AuxX
44,ἄλλοι,ἄλλος,a-p---mn_,ATR
45,τοίνυν,τοίνυν,d--------,AuxZ
46,οὗτοι,οὗτος,p-p---mn-,SBJ_AP_CO
47,ὧν,ὅς,p-p---mg-,ATR
48,οἱ,ὁ,l-p---mn-,ATR
49,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ
50,ἐν,ἐν,r--------,AuxP
51,ταύτῃ,οὗτος,a-s---fd_,ATR
52,τῇ,ὁ,l-s---fd-,ATR
53,διατριβῇ,διατριβή,n-s---fd-,PNOM
54,γεγόνασιν,γίγνομαι,v3pria---,ATR
55,",",punc1,u--------,APOS
56,Νικόστρατος,Νικόστρατος,n-s---mn-,SBJ_AP_CO
57,Θεοζοτίδου,Θεοζοτίδης,n-s---mg-,ATR
58,",",punc1,u--------,AuxX
59,ἀδελφὸς,ἀδελφός,n-s---mn-,ATR
60,Θεοδότου,Θεόδοτος,n-s---mg-,ATR
61,—,—,u--------,AuxG
62,καὶ,καί,d--------,AuxY
63,ὁ,ὁ,l-s---mn-,ATR
64,μὲν,μέν,d--------,AuxY
65,Θεόδοτος,Θεόδοτος,n-s---mn-,SBJ
66,τετελεύτηκεν,τελευτάω,v3sria---,PRED
67,",",punc1,u--------,AuxX
68,ὥστε,ὥστε,c--------,AuxC
69,οὐκ,οὐ,d--------,AuxZ
70,ἂν,ἄν1,d--------,AuxY
71,ἐκεῖνός,ἐκεῖνος,p-s---mn-,SBJ
72,γε,γε,d--------,AuxZ
73,αὐτοῦ,αὐτός,p-s---mg-,OBJ
74,καταδεηθείη,καταδέω2,v3saop---,ADV
75,—,—,u--------,AuxG
76,καὶ,καί,c--------,COORD
77,Παράλιος,Παράλιος,n-s---mn-,SBJ_AP_CO
78,ὅδε,ὅδε,a-s---mn_,ATR
79,",",punc1,u--------,AuxX
80,ὁ,ὁ,l-s---mn-,ATR
81,Δημοδόκου,Δημόδοκος,n-s---mg-,ATR
82,",",punc1,u--------,AuxX
83,οὗ,ὅς,p-s---mg-,ATR
84,ἦν,εἰμί,v3siia---,ATR
85,Θεάγης,Θεάγης,n-s---mn-,SBJ
86,ἀδελφός,ἀδελφός,n-s---mn-,PNOM
87,·,punc1,u--------,AuxK
