@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δέ,δέ,d--------,AuxY
3,τίς,τις,p-s---mn-,SBJ
4,φησι,φημί,v3spia---,ADV
5,παρʼ,παρά,r--------,AuxP
6,ἐμοῦ,ἐγώ,p1s---mg-,ADV
7,πώποτέ,πώποτε,d--------,ADV
8,τι,τις,p-s---na-,OBJ
9,μαθεῖν,μανθάνω,v--ana---,OBJ_CO
10,ἢ,ἢ,c--------,COORD
11,ἀκοῦσαι,ἀκέω,v-pppafn-,OBJ_CO
12,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
13,ὅτι,ὅστις,p-s---na-,OBJ
14,μὴ,μή,d--------,AuxZ
15,καὶ,καί,d--------,AuxZ
16,οἱ,ὁ,l-p---mn-,ATR
17,ἄλλοι,ἄλλος,p-p---mn-,SBJ
18,πάντες,πᾶς,a-p---mn-,ATR
19,",",punc1,u--------,AuxX
20,εὖ,εὖ,d--------,ADV
21,ἴστε,οἶδα,v2prma---,PRED
22,ὅτι,ὅτι2,c--------,AuxC
23,οὐκ,οὐ,d--------,AuxZ
24,ἀληθῆ,ἀληθής,a-p---na-,OBJ
25,λέγει,λέγω3,v3spia---,OBJ
26,.,punc1,u--------,AuxK
27,[0],,,ATR
