@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,κελεύει,κελεύω,v3spia---,PRED_CO
4,ὁ,ὁ,l-s---mn-,ATR
5,θεός,θεός,n-s---mn-,SBJ
6,",",punc1,u--------,AuxX
7,εὖ,εὖ,d--------,ADV
8,ἴστε,οἶδα,v2prma---,ExD
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,οἴομαι,οἴομαι,v1spie---,PRED_CO
13,οὐδέν,οὐδείς,p-s---na-,SBJ
14,πω,πω,d--------,AuxZ
15,ὑμῖν,σύ,p-p---md-,PNOM
16,μεῖζον,μέγας,a-s---nac,ATR
17,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
18,γενέσθαι,γίγνομαι,v--anm---,OBJ
19,ἐν,ἐν,r--------,AuxP
20,τῇ,ὁ,l-s---fd-,ATR
21,πόλει,πόλις,n-s---fd-,ADV
22,ἢ,ἢ,c--------,AuxC
23,τὴν,ὁ,l-s---fa-,ATR
24,ἐμὴν,ἐμός,a-s---fa-,ATR
25,τῷ,ὁ,l-s---md-,ATR
26,θεῷ,θεός,n-s---md-,ATR
27,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-,OBJ
28,.,punc1,u--------,AuxK
29,[0],,,ADV
