@id,@form,@lemma,@postag,@relation
1,οὗτοι,οὗτος,p-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τάχʼ,τάχα,d-------_,ADV
4,ἄν,ἄν1,d--------,AuxY
5,",",punc1,u--------,AuxX
6,οὓς,ὅς,p-p---ma-,OBJ
7,ἄρτι,ἄρτι,d--------,ADV
8,ἔλεγον,λέγω3,v1siia---,ATR
9,",",punc1,u--------,AuxX
10,μείζω,μέγας,a-s---fac,ATR
11,τινὰ,τις,a-s---fa_,ATR
12,ἢ,ἢ,c--------,AuxC
13,κατʼ,κατά,r--------,AuxP
14,ἄνθρωπον,ἄνθρωπος,n-s---ma-,ATR
15,σοφίαν,σοφία,n-s---fa-,ADV
16,σοφοὶ,σοφός,a-p---mn-,PNOM
17,εἶεν,εἰμί,v3ppoa---,PRED_CO
18,",",punc1,u--------,AuxX
19,ἢ,ἢ,c--------,COORD
20,οὐκ,οὐ,d--------,AuxZ
21,ἔχω,ἔχω,v1spia---,PRED_CO
22,τί,τις,p-s---na-,OBJ
23,λέγω,λέγω3,v1spia---,OBJ
24,·,punc1,u--------,AuxK
25,[0],,,ADV
26,σοφίαν,σοφία,n-s---fa-,ADV
