@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,ἐγώ,ἐγώ,p1s---mn-,SBJ
3,σοι,σοι,p-s---md-,OBJ
4,οὐ,οὐ,d-------_,AuxZ
5,πείθομαι,πείθω,v1spie---,PRED_CO
6,",",punc1,u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,Μέλητε,Μέλητος,n-s---mv-,ExD
9,",",punc1,u--------,AuxX
10,οἶμαι,οἴομαι,v1spie---,PRED_CO
11,δὲ,δέ,c--------,COORD
12,οὐ,οὐ,d-------_,AuxZ
13,-δὲ,δέ,d--------,AuxZ
14,ἄλλον,ἄλλος,a-s---ma_,ATR
15,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
16,οὐδένα,οὐδείς,p-s---ma-,OBJ
17,·,punc1,u--------,AuxK
