@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,ἢ,ἤ1,d--------,AuxY
3,οὐ,οὐ,d-------_,AuxZ
4,διαφθείρω,διαφθείρω,v1spia---,PRED_CO
5,",",punc1,u--------,AuxX
6,ἢ,ἢ,c--------,COORD
7,εἰ,εἰ,c--------,AuxC
8,διαφθείρω,διαφθείρω,v1spia---,ADV
9,",",punc1,u--------,AuxX
10,ἄκων,ἀέκων,a-s---mn-,AtvV
11,",",punc1,u--------,AuxX
12,ὥστε,ὥστε,c--------,AuxC
13,σύ,σύ,p2s----n-,SBJ
14,γε,γε,d--------,AuxZ
15,κατʼ,κατά,r--------,AuxP
16,ἀμφότερα,ἀμφότερος,a-p---na-,ADV
17,ψεύδῃ,ψεύδω,v2spie---,ADV
18,.,punc1,u--------,AuxK
19,διαφθείρω,διαφθείρω,v1spia---,PRED_CO
