@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἦν,εἰμί,v3siia---,ADV
5,μοι,ἐγώ,p1s---md-,PNOM
6,χρήματα,χρῆμα,n-p---nn-,SBJ
7,",",punc1,u--------,AuxX
8,ἐτιμησάμην,τιμάω,v1saim---,PRED
9,ἂν,ἄν1,d--------,AuxY
10,χρημάτων,χρῆμα,n-p---ng-,OBJ
11,ὅσα,ὅσος,a-p---na-,OBJ
12,ἔμελλον,μέλλω,v1siia---,ATR
13,ἐκτείσειν,ἐκτίνω,v--fna---,OBJ
14,",",punc1,u--------,AuxX
15,οὐδὲν,οὐδείς,p-s---na-,OBJ
16,γὰρ,γάρ,d--------,AuxY
17,ἂν,ἄν1,d--------,AuxY
18,ἐβλάβην,βλάπτω,v1saip---,PRED
19,·,punc1,u--------,AuxK
