@id,@form,@lemma,@postag,@relation
1,ἐπεί,ἐπεί,d-------_,AuxY
2,",",punc1,u--------,AuxX
3,ὡς,ὡς,c--------,AuxC
4,ἐγώ,ἐγώ,p1s---mn-,SBJ
5,-ᾦμαι,οἴομαι,v1spia---,ADV
6,",",punc1,u--------,AuxX
7,εἰ,εἰ,c--------,AuxC
8,ἦν,εἰμί,v3siia---,ADV
9,ὑμῖν,σύ,p-p---md-,PNOM
10,νόμος,νόμος,n-s---mn-,SBJ
11,",",punc1,u--------,AuxX
12,ὥσπερ,ὥσπερ,c--------,AuxC
13,καὶ,καί,d--------,AuxZ
14,ἄλλοις,ἄλλος,a-p---md_,ATR
15,ἀνθρώποις,ἄνθρωπος,n-p---md-,PNOM
16,",",punc1,u--------,AuxX
17,περὶ,περί,r--------,AuxP
18,θανάτου,θάνατος,n-s---mg-,ADV
19,μὴ,μή,d--------,AuxZ
20,μίαν,εἷς,a-s---fa-,ATR
21,ἡμέραν,ἡμέρα,n-s---fa-,ADV_CO
22,μόνον,μόνος,a-s---na-,AuxZ
23,κρίνειν,κρίνω,v--pna---,ATR
24,ἀλλὰ,ἀλλά,c--------,COORD
25,πολλάς,πολύς,a-p---fa-,ADV_CO
26,",",punc1,u--------,AuxX
27,ἐπείσθητε,πείθω,v2paip---,PRED
28,ἄν,ἄν1,d--------,AuxY
29,·,punc1,u--------,AuxK
30,ἦν,εἰμί,v3siia---,ADV
