@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οὕτω,οὕτως,d--------,ADV
3,καταφρονεῖς,καταφρονέω,v2spia---,PRED_CO
4,τῶνδε,ὅδε,p-p---mg-,OBJ
5,καὶ,καί,c--------,COORD
6,οἴει,οἴομαι,v2spie---,PRED_CO
7,αὐτοὺς,αὐτός,p-p---ma-,SBJ
8,ἀπείρους,ἄπειρος1,a-p---ma-,PNOM
9,γραμμάτων,γράμμα,n-p---ng-,ADV
10,εἶναι,εἰμί,v--pna---,OBJ
11,ὥστε,ὥστε,c--------,AuxC
12,οὐκ,οὐ,d--------,AuxZ
13,εἰδέναι,οἶδα,v--rna---,ADV
14,ὅτι,ὅτι2,c--------,AuxC
15,τὰ,ὁ,l-p---nn-,ATR
16,Ἀναξαγόρου,Ἀναξαγόρης,n-s---mg-,ATR
17,βιβλία,βιβλίον,n-p---nn-,SBJ
18,τοῦ,ὁ,l-s---mg-,ATR
19,Κλαζομενίου,Κλαζομένιος,a-s---mg-,ATR
20,γέμει,γέμω,v3spia---,OBJ
21,τούτων,οὗτος,a-p---mg_,ATR
22,τῶν,ὁ,l-p---mg-,ATR
23,λόγων,λόγος,n-p---mg-,OBJ
24,;,punc1,u--------,AuxK
