@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,με,ἐγώ,p1s---ma-,SBJ
3,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
4,ἀνερωτᾶν,ἀνερωτάω,v--pna---,PRED
5,ὑπὲρ,ὑπέρ,r--------,AuxP
6,τοῦ,ὁ,l-s---mg-,OBJ
7,χρησμοῦ,χρησμός,n-s---mg-,ADV
8,πότερα,πότερος,a-p---na-,AuxY
9,δεξαίμην,δέχομαι,v1saom---,OBJ_CO
10,ἂν,ἄν1,d--------,AuxY
11,οὕτως,οὕτως,d--------,ADV
12,ὥσπερ,ὥσπερ,c--------,AuxC
13,ἔχω,ἔχω,v1spia---,ADV_AP
14,ἔχειν,ἔχω,v--pna---,OBJ
15,",",punc1,u--------,APOS
16,μή,μή,d--------,AuxZ
17,-τε,τε,d--------,AuxY
18,τι,τις,p-s---na-,ADV
19,σοφὸς,σοφός,a-s---mn-,PNOM
20,ὢν,εἰμί,v-sppamn-,ADV_AP_CO
21,τὴν,ὁ,l-s---fa-,OBJ
22,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
23,σοφίαν,σοφία,n-s---fa-,ADV
24,μή,μή,d--------,AuxZ
25,-τε,τε,c--------,COORD
26,ἀμαθὴς,ἀμαθής,a-s---mn-,PNOM
27,τὴν,ὁ,l-s---fa-,OBJ
28,ἀμαθίαν,ἀμαθία,n-s---fa-,ADV
29,",",punc1,u--------,AuxX
30,ἢ,ἢ,c--------,COORD
31,ἀμφότερα,ἀμφότερος,a-p---na-,OBJ
32,ἃ,ὅς,p-p---na-,OBJ
33,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
34,ἔχουσιν,ἔχω,v3ppia---,OBJ
35,ἔχειν,ἔχω,v--pna---,OBJ
36,.,punc1,u--------,AuxK
37,ὢν,εἰμί,v-sppamn-,ADV_AP_CO
38,[0],,,OBJ_CO
