@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τί,τις,p-s---na-,ADV
3,με,ἐγώ,p1s---ma-,SBJ
4,δεῖ,δεῖ,v3siia---,PRED
5,ζῆν,ζάω,v--pna---,SBJ
6,ἐν,ἐν,r--------,AuxP
7,δεσμωτηρίῳ,δεσμωτήριον,n-s---nd-,ADV
8,",",punc1,u--------,AuxX
9,δουλεύοντα,δουλεύω,v-sppama-,ADV
10,τῇ,ὁ,l-s---fd-,ATR
11,ἀεὶ,ἀεί,d--------,ADV
12,καθισταμένῃ,καθίστημι,v-sppefd-,ADV
13,ἀρχῇ,ἀρχή,n-s---fd-,OBJ_AP
14,",",punc1,u--------,APOS
15,τοῖς,ὁ,l-p---md-,ATR
16,ἕνδεκα,ἕνδεκα,a-_---___,OBJ_AP
17,;,punc1,u--------,AuxK
