@id,@form,@lemma,@postag,@relation
1,πολλὴ,πολύς,a-s---fn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἄν,ἄν1,d--------,AuxY
4,τις,τις,a-s---fn_,ATR
5,εὐδαιμονία,εὐδαιμονία,n-s---fn-,SBJ
6,εἴη,ἐάω,v3siia---,PRED
7,περὶ,περί,r--------,AuxP
8,τοὺς,ὁ,l-p---ma-,ATR
9,νέους,νέος,a-p---ma-,ATR
10,εἰ,εἰ,c--------,AuxC
11,εἷς,εἷς,n-s---mn-,SBJ
12,μὲν,μέν,d--------,AuxY
13,μόνος,μόνος,a-s---mn-,ATV
14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,διαφθείρει,διαφθείρω,v3spia---,ADV_CO
16,",",punc1,u--------,AuxX
17,οἱ,ὁ,l-p---mn-,ATR
18,δʼ,δέ,c--------,COORD
19,ἄλλοι,ἄλλος,a-p---mn_,SBJ
20,ὠφελοῦσιν,ὠφελέω,v3ppia---,ADV_CO
21,.,punc1,u--------,AuxK
