@id,@form,@lemma,@postag,@relation
1,δεινόν,δεινός,a-s---nn-,PNOM
2,τ-,ὁ,l-p---nn-,SBJ
3,ἂν,ἄν1,d--------,AuxY
4,εἴη,εἰμί,v3spoa---,PRED_CO
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,ὡς,ὡς,d--------,AuxZ
8,ἀληθῶς,ἀληθής,d-------_,ADV
9,τότʼ,τότε,d-------_,ADV
10,ἄν,ἄν1,d--------,AuxY
11,με,ἐγώ,p1s---ma-,OBJ
12,δικαίως,δίκαιος,d--------,ADV
13,εἰσάγοι,εἰσάγω,v3spoa---,PRED_CO
14,τις,τις,p-s---mn-,SBJ
15,εἰς,εἰς,r--------,AuxP
16,δικαστήριον,δικαστήριον,n-s---na-,OBJ
17,",",punc1,u--------,AuxX
18,ὅτι,ὅτι2,c--------,AuxC
19,οὐ,οὐ,d-------_,AuxZ
20,νομίζω,νομίζω,v1spia---,ADV
21,θεοὺς,θεός,n-p---ma-,SBJ
22,εἶναι,εἰμί,v--pna---,OBJ
23,ἀπειθῶν,ἀπειθέω,v-sppamn-,ADV_CO
24,τῇ,ὁ,l-s---fd-,ATR
25,μαντείᾳ,μαντεία,n-s---fd-,OBJ
26,καὶ,καί,d--------,AuxY
27,δεδιὼς,δείδω,v-srpamn-,ADV_CO
28,θάνατον,θάνατος,n-s---ma-,OBJ
29,καὶ,καί,c--------,COORD
30,οἰόμενος,οἴομαι,v-sppemn-,ADV_CO
31,σοφὸς,σοφός,a-s---mn-,PNOM
32,εἶναι,εἰμί,v--pna---,OBJ
33,οὐκ,οὐ,d--------,AuxZ
34,ὤν,εἰμί,v-sppamn-,ADV
35,.,punc1,u--------,AuxK
