@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,βελτίους,βελτίων,a-p---mac,OCOMP
4,ποιοῦντες,ποιόω,v-pppamn-,PNOM
5,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,πάντες,πᾶς,a-p---mn-,ATR
7,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
8,εἶναι,εἰμί,v--pna---,OBJ
9,",",punc1,u--------,AuxX
10,εἷς,εἷς,a-s---mn_,ATR
11,δέ,δέ,c--------,COORD
12,τις,τις,p-s---mn-,SBJ
13,ὁ,ὁ,l-s---mn-,ATR
14,διαφθείρων,διαφθείρω,v-sppamn-,PNOM
15,;,punc1,u--------,AuxK
16,δοκεῖ,δοκέω,v3spia---,PRED_CO
17,δοκοῦσιν,δοκέω,v3ppia---,PRED_CO
18,εἶναι,εἰμί,v--pna---,OBJ
