@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐπειδάν,ἐπειδάν,c--------,AuxC
3,τις,τις,p-s---mn-,SBJ
4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
5,ἐρωτᾷ,ἐρωτάω,v3spia---,ADV
6,ὅτι,ὅστις,p-s---na-,OBJ
7,ποιῶν,ποιόω,v-sppamn_,ADV_CO
8,καὶ,καί,c--------,COORD
9,ὅτι,ὅστις,p-s---na-,OBJ
10,διδάσκων,διδάσκω,v-sppamn-,ADV_CO
11,",",punc1,u--------,AuxX
12,ἔχουσι,ἔχω,v3ppia---,PRED_CO
13,μὲν,μέν,d--------,AuxY
14,οὐδὲν,οὐδείς,p-s---na-,OBJ
15,εἰπεῖν,εἶπον,v--ana---,OBJ
16,ἀλλʼ,ἀλλά,c--------,COORD
17,ἀγνοοῦσιν,ἀγνοέω,v3ppia---,PRED_CO
18,",",punc1,u--------,AuxX
19,ἵνα,ἵνα,c--------,AuxC
20,δὲ,δέ,c--------,COORD
21,μὴ,μή,d--------,AuxZ
22,δοκῶσιν,δοκάω,v3ppsa---,ADV
23,ἀπορεῖν,ἀφοράω,v--pna---,OBJ
24,",",punc1,u--------,AuxX
25,τὰ,ὁ,l-p---na-,ATR
26,κατὰ,κατά,r--------,AuxP
27,πάντων,πᾶς,a-p---mg-,ATR
28,τῶν,ὁ,l-p---mg-,ATR
29,φιλοσοφούντων,φιλοσοφέω,v-pppamg-,ATR
30,πρόχειρα,πρόχειρον,n-p---na-,OBJ_AP
31,ταῦτα,οὗτος,a-p---na_,ATR
32,λέγουσιν,λέγω3,v3ppia---,PRED_CO
33,",",punc1,u--------,APOS
34,ὅτι,ὅτι2,c--------,AuxC
35,τὰ,ὁ,l-p---na-,ATR
36,μετέωρα,μετέωρος,a-p---na-,OBJ
37,καὶ,καί,c--------,COORD
38,τὰ,ὁ,l-p---na-,OBJ
39,ὑπὸ,ὑπό,r--------,AuxP
40,γῆς,γῆ,n-s---fg-,ATR
41,καὶ,καί,d--------,AuxY
42,θεοὺς,θεός,n-p---ma-,OBJ
43,μὴ,μή,d--------,AuxZ
44,νομίζειν,νομίζω,v--pna---,OBJ
45,καὶ,καί,c--------,COORD
46,τὸν,ὁ,l-s---ma-,ATR
47,ἥττω,ἥσσων,a-s---mac,ATR
48,λόγον,λόγος,n-s---ma-,OBJ
49,κρείττω,κρείσσων,a-s---mac,OCOMP
50,ποιεῖν,ποιέω,v--pna---,OBJ
51,.,punc1,u--------,AuxX
52,[0],,,OBJ_AP
