@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,καὶ,καί,d--------
5,αὐτὸς,αὐτός,a-s---mn-
6,οὗτος,οὗτος,p-s---mn-
7,ὡμολόγει,ὁμολογέω,v3siia---
8,τὰ,ὁ,l-p---na-
9,ξύλα,ξύλον,n-p---na-
10,τὰ,ὁ,l-p---na-
11,κομισθέντα,κομίζω,v-pappna-
12,ὑπὸ,ὑπό,r--------
13,Φιλώνδου,Φιλώνδας,n-s---mg-
14,εἰς,εἰς,r--------
15,τὴν,ὁ,l-s---fa-
16,οἰκίαν,οἰκία,n-s---fa-
17,τὴν,ὁ,l-s---fa-
18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
19,ἀνακομισθῆναι,ἀνακομίζω,v--anp---
20,τὴν,ὁ,l-s---fa-
21,ἐν,ἐν,r--------
22,Πειραιεῖ,Πειραιεύς,n-s---md-
23,",",",",u--------
24,τούτων,οὗτος,p-p---mg-
25,ὑμῖν,σύ,p-p---md-
26,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---
27,τὴν,ὁ,l-s---fa-
28,μαρτυρίαν,μαρτυρία,n-s---fa-
29,.,.,u--------
