@id,@form,@lemma,@postag
1,μαρτυρίαν,μαρτυρία,n-s---fa-
2,τοίνυν,τοίνυν,d--------
3,οὐδενὸς,οὐδείς,p-s---mg-
4,ἔχεις,ἔχω,v2spia---
5,παρασχέσθαι,παρέχω,v--anm---
6,τῶν,ὁ,l-p---ng-
7,οἰκείων,οἰκεῖος,a-p---ng-
8,τῶν,ὁ,l-p---ng-
9,σαυτοῦ,σεαυτοῦ,p-s---mg-
10,",",",",u--------
11,ὡς,ὡς,c--------
12,οὐκ,οὐ,d--------
13,ἐλήφθη,λαμβάνω,v3saip---
14,σοῦ,σύ,p-s----g-
15,ἀποδημοῦντος,ἀποδημέω,v-sppamg-
16,τὸ,ὁ,l-s---nn-
17,ναῦλον,ναῦλον,n-s---nn-
18,τῶν,ὁ,l-p---ng-
19,ξύλων,ξύλον,n-p---ng-
20,ἀπὸ,ἀπό,r--------
21,τῆς,ὁ,l-s---fg-
22,τραπέζης,τράπεζα,n-s---fg-
23,",",",",u--------
24,ἀλλὰ,ἀλλά,c--------
25,δυοῖν,δύο,a-d---ng_
26,θάτερον,ἕτερος,a-s---na-
27,",",",",u--------
28,ἢ,ἤ1,d--------
29,οὐδενὶ,οὐδείς,p-s---md-
30,χρῇ,χρή,v3spia---
31,τῶν,ὁ,l-p---mg-
32,οἰκείων,οἰκεῖος,a-p---mg-
33,οὐ,οὐ,d--------
34,-δὲ,δέ,c--------
35,πιστεύεις,πιστεύω,v2spia---
36,τῶν,ὁ,l-p---mg-
37,σαυτοῦ,σεαυτοῦ,p-s---mg-
38,οὐδενί,οὐδείς,p-s---md-
39,",",",",u--------
40,ἢ,ἤ1,c--------
41,εἰδὼς,οἶδα,v-srpamn-
42,ἀκριβῶς,ἀκριβής,d--------
43,τὸν,ὁ,l-s---ma-
44,Φιλώνδαν,Φιλώνδας,n-s---ma-
45,λαβόντα,λαμβάνω,v-sapama-
46,τὸ,ὁ,l-s---na-
47,ναῦλον,ναῦλον,n-s---na-
48,τῶν,ὁ,l-p---ng-
49,ξύλων,ξύλον,n-p---ng-
50,παρὰ,παρά,r--------
51,τοῦ,ὁ,l-s---mg-
52,πατρὸς,πατήρ,n-s---mg-
53,τοῦ,ὁ,l-s---mg-
54,ἐμοῦ,ἐμός,a-s---mg-
55,",",",",u--------
56,ᾧπερ,ὅσπερ,p-s---md-
57,αὐτὸν,αὐτός,p-s---ma-
58,συνέστησας,συνίστημι,v2saia---
59,ὅτε,ὅτε,c--------
60,ἐξέπλεις,ἐκπλέω,v2siia---
61,",",",",u--------
62,οἴει,οἴομαι,v2spie---
63,δεῖν,δέω,v--pna---
64,ἀποστερήσας,ἀποστερέω,v-sapamn-
65,ἡμᾶς,ἐγώ,p1p---ma-
66,",",",",u--------
67,ἐὰν,ἐάν,c--------
68,δύνῃ,δύναμαι,v2spse---
69,",",",",u--------
70,πλεονεκτεῖν,πλεονεκτέω,v--pna---
71,.,.,u--------
