@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,οὔ,οὔ,d--------
3,-τε,τε,d--------
4,ὁ,ὁ,l-s---mn-
5,χαλκὸς,χαλκός,n-s---mn-
6,ὑπετέθη,ὑποτίθημι,v3saip---
7,",",",",u--------
8,ὦ,ὦ,i--------
9,ἄνδρες,ἀνήρ,n-p---mv-
10,δικασταί,δικαστής,n-p---mv-
11,",",",",u--------
12,οὔ,οὔ,d--------
13,-τε,τε,c--------
14,ὁ,ὁ,l-s---mn-
15,Βοιώτιος,Βοιώτιος,a-s---mn-
16,ναύαρχος,ναύαρχος,n-s---mn-
17,ἐδανείσατο,δανείζω,v3saim---
18,τὰς,ὁ,l-p---fa-
19,χιλίας,χίλιοι,a-p---fa-
20,δραχμὰς,δραχμή,n-p---fa-
21,παρὰ,παρά,r--------
22,τοῦ,ὁ,l-s---mg-
23,πατρὸς,πατήρ,n-s---mg-
24,τοῦ,ὁ,l-s---mg-
25,ἐμοῦ,ἐμός,a-s---mg-
26,",",",",u--------
27,ἀλλὰ,ἀλλά,c--------
28,Τιμόθεος,Τιμόθεος,n-s---mn-
29,οὑτοσὶ,οὗτος,a-s---mn-
30,ἐν,ἐν,r--------
31,ἀπορίᾳ,ἀπορία,n-s---fd-
32,ὢν,εἰμί,v-sppamn-
33,πολλῇ,πολύς,a-s---fd-
34,·,·,u--------
35,ἐδανείσατο,δανείζω,v3saim---
