@id,@form,@lemma,@postag
1,ἀντὶ,ἀντί,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,χάριν,χάρις,n-s---fa-
5,ἀποδοῦναι,ἀποδίδωμι,v--ana---
6,ὧν,ὅς,p-p---ng-
7,ἐπιστεύθη,πιστεύω,v3saip---
8,καὶ,καί,c--------
9,ἔλαβεν,λαμβάνω,v3saia---
10,παρὰ,παρά,r--------
11,τοῦ,ὁ,l-s---mg-
12,πατρὸς,πατήρ,n-s---mg-
13,τοῦ,ὁ,l-s---mg-
14,ἐμοῦ,ἐμός,a-s---mg-
15,",",",",u--------
16,οἴεται,οἴομαι,v3spie---
17,δεῖν,δέω,v--pna---
18,καὶ,καί,d--------
19,τὰ,ὁ,l-p---na-
20,ἀρχαῖα,ἀρχαῖος,a-p---na-
21,",",",",u--------
22,ἂν,ἐάν,c--------
23,δύνηται,δύναμαι,v3spse---
24,",",",",u--------
25,ἀποστερῆσαι,ἀποστερέω,v--ana---
26,.,.,u--------
