@id,@form,@lemma,@postag
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,τούτου,οὗτος,p-s---mg-
5,ὅτι,ὅτι,c--------
6,ἐλεύθερος,ἐλεύθερος,a-s---mn-
7,εἴη,εἰμί,v3spoa---
8,",",",",u--------
9,τῆς,ὁ,l-s---fg-
10,μὲν,μέν,d--------
11,ἐξαιτήσεως,ἐξαίτησις,n-s---fg-
12,ἐπέσχον,ἐπώχατο,v1saia---
13,",",",",u--------
14,μαρτυρίαν,μαρτυρία,n-s---fa-
15,δ’,δέ,c--------
16,αὐτὸν,αὐτός,p-s---ma-
17,ἠξίουν,ἀξιόω,v3piia---
18,ἐμβαλέσθαι,ἐμβάλλω,v--anm---
19,τοῦ,ὁ,l-s---mg-
20,Αἰσχρίωνος,Αἰσχρίων,n-s---mg-
21,ὡς,ὡς,d--------
22,ἐλευθέρου,ἐλεύθερος,a-s---mg-
23,ὄντος,εἰμί,v-sppamg-
24,.,.,u--------
