@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δὲ,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,δίαιτα,δίαιτα,n-s---fn-
5,ἦν,εἰμί,v3siia---
6,",",",",u--------
7,προσκληθεὶς,προσκαλέω,v-sappmn-
8,ἀπὸ,ἀπό,r--------
9,τῆς,ὁ,l-s---fg-
10,οἰκίας,οἰκία,n-s---fg-
11,(,̔,u--------
12,οὐ,οὐ,d--------
13,γὰρ,γάρ,d--------
14,ἦν,εἰμί,v3siia---
15,φανερός,φανερός,a-s---mn-
16,),̓,u--------
17,",",",",u--------
18,ἔλιπε,λείπω,v3saia---
19,τὴν,ὁ,l-s---fa-
20,μαρτυρίαν,μαρτυρία,n-s---fa-
21,πεισθεὶς,πείθω,v-sappmn-
22,ὑπὸ,ὑπό,r--------
23,τούτου,οὗτος,p-s---mg-
24,.,.,u--------
