@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,οὖν,οὖν,d--------
3,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-
4,δανείζεται,δανείζω,v3spie---
5,τὰς,ὁ,l-p---fa-
6,χιλίας,χίλιοι,a-p---fa-
7,δραχμὰς,δραχμή,n-p---fa-
8,παρὰ,παρά,r--------
9,τοῦ,ὁ,l-s---mg-
10,Ἀντιφάνους,Ἀντιφάνης,n-s---mg-
11,",",",",u--------
12,ὃς,ὅς,p-s---mn-
13,ἐπέπλει,ἐπιπλέω,v3siia---
14,ταμιεύων,ταμιεύω,v-sppamn-
15,Φιλίππῳ,Φίλιππος,n-s---md-
16,τῷ,ὁ,l-s---md-
17,ναυκλήρῳ,ναύκληρος,n-s---md-
18,",",",",u--------
19,καὶ,καί,c--------
20,δίδωσι,δίδωμι,v3spia---
21,τῷ,ὁ,l-s---md-
22,Βοιωτίῳ,Βοιώτιος,a-s---md-
23,ἄρχοντι,ἄρχων,n-s---md-
24,τῶν,ὁ,l-p---fg-
25,νεῶν,ναῦς,n-p---fg-
26,.,.,u--------
