@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---fg-
4,φιαλῶν,φιάλη,n-p---fg-
5,",",",",u--------
6,ἃς,ὅς,p-p---fa-
7,ᾐτήσατο,αἰτέω,v3saim---
8,μὲν,μέν,d--------
9,ἐν,ἐν,r--------
10,τῷ,ὁ,l-s---md-
11,μαιμακτηριῶνι,μαιμακτηριών,n-s---md-
12,μηνὶ,μείς,n-s---md-
13,ὁ,ὁ,l-s---mn-
14,Αἰσχρίων,Αἰσχρίων,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,ἀκόλουθος,ἀκόλουθος,a-s---mn-
17,ὁ,ὁ,l-s---mn-
18,τούτου,οὗτος,p-s---mg-
19,ἐπ’,ἐπί,r--------
20,Ἀστείου,Ἄστειος,n-s---mg-
21,ἄρχοντος,ἄρχων,n-s---mg-
22,",",",",u--------
23,ἐπιδημοῦντος,ἐπιδημέω,v-sppamg-
24,τούτου,οὗτος,p-s---mg-
25,",",",",u--------
26,ὅτε,ὅτε,c--------
27,ὑπεδέξατο,ὑποδέχομαι,v3saim---
28,Ἀλκέτην,Ἀλκέτης,n-s---ma-
29,καὶ,καί,c--------
30,Ἰάσονα,Ἰάσων,n-s---ma-
31,",",",",u--------
32,γεγραμμένου,γράφω,v-srpemg-
33,δὲ,δέ,c--------
34,τὴν,ὁ,l-s---fa-
35,τιμὴν,τιμή,n-s---fa-
36,ὀφείλοντος,ὀφείλω,v-sppamg-
37,τούτου,οὗτος,p-s---mg-
38,ἐπὶ,ἐπί,r--------
39,Ἀλκισθένους,Ἀλκισθένης,n-s---mg-
40,ἄρχοντος,ἄρχων,n-s---mg-
41,",",",",u--------
42,τέως,τέως,d--------
43,μὲν,μέν,d--------
44,ᾤετο,οἴομαι,v3siie---
45,αὐτὸν,αὐτός,p-s---ma-
46,ἀποίσειν,ἀποφέρω,v--fna---
47,τὰς,ὁ,l-p---fa-
48,φιάλας,φιάλη,n-p---fa-
49,",",",",u--------
50,ἃς,ὅς,p-p---fa-
51,ᾐτήσατο,αἰτέω,v3saim---
52,",",",",u--------
53,ὁ,ὁ,l-s---mn-
54,πατήρ,πατήρ,n-s---mn-
55,·,·,u--------
