@id,@form,@lemma,@postag
1,ᾤετο,οἴομαι,v3siie---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,ὁ,ὁ,l-s---mn-
10,πατήρ,πατήρ,n-s---mn-
11,",",",",u--------
12,εἰ,εἰ,c--------
13,σωθείη,σῴζω,v3saop---
14,Τιμόθεος,Τιμόθεος,n-s---mn-
15,τότε,τότε,d--------
16,ἐξ,ἐκ,r--------
17,ἐκείνων,ἐκεῖνος,a-p---mg-
18,τῶν,ὁ,l-p---mg-
19,κινδύνων,κίνδυνος,n-p---mg-
20,καὶ,καί,c--------
21,ἀφίκοιτο,ἀφικνέομαι,v3saom---
22,οἴκαδε,οἴκαδε,d--------
23,παρὰ,παρά,r--------
24,βασιλέως,βασιλεύς,n-s---mg-
25,",",",",u--------
26,εὐπορωτέρου,εὔπορος,a-s---mgc
27,γενομένου,γίγνομαι,v-sapmmg-
28,τούτου,οὗτος,p-s---mg-
29,ἢ,ἤ1,c--------
30,ὡς,ὡς,c--------
31,τότε,τότε,d--------
32,διέκειτο,διάκειμαι,v3siie---
33,",",",",u--------
34,οὐ,οὐ,d--------
35,μόνον,μόνον,d--------
36,τὰ,ὁ,l-p---na-
37,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
38,κομιεῖσθαι,κομίζω,v--fnm---
39,",",",",u--------
40,ἀλλὰ,ἀλλά,c--------
41,καὶ,καί,d--------
42,ἄλλου,ἄλλος,a-s---ng_
43,εἴ,εἰ,c--------
44,του,τις,p-s---ng-
45,δέοιτο,δέω,v3spoe---
46,πρὸς,πρός,r--------
47,Τιμόθεον,Τιμόθεος,n-s---ma-
48,πρᾶξαι,πράσσω,v--ana---
49,ὑπάρξειν,ὑπάρχω,v--fna---
50,αὑτῷ,ἑαυτοῦ,p-s---nd-
51,.,.,u--------
52,ἐγίγνετο,γίγνομαι,v3siie---
