@id,@form,@lemma,@postag
1,ἢ,ἤ1,d--------
2,πῶς,πῶς,d--------
3,οἷόν,οἷος,a-s---nn-
4,τ’,τε,d-------_
5,ἐστὶν,εἰμί,v3spia---
6,τὸν,ὁ,l-s---ma-
7,μὲν,μέν,d--------
8,Φιλώνδαν,Φιλώνδας,n-s---ma-
9,ἐμπορίας,ἐμπορία,n-s---fg-
10,ἕνεκα,ἕνεκα,r--------
11,ἀγαγεῖν,ἄγω,v--ana---
12,τὰ,ὁ,l-p---na-
13,ξύλα,ξύλον,n-p---na-
14,",",",",u--------
15,ὡς,ὡς,c--------
16,οὗτός,οὗτος,p-s---mn-
17,φησιν,φημί,v3spia---
18,",",",",u--------
19,καταχρήσασθαι,καταχράομαι,v--anm---
20,δὲ,δέ,c--------
21,τοῦτον,οὗτος,p-s---ma-
22,ἥκοντα,ἥκω,v-sppama-
23,εἰς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,οἰκοδομίαν,οἰκοδομία,n-s---fa-
26,τὴν,ὁ,l-s---fa-
27,αὑτοῦ,ἑαυτοῦ,p-s---mg-
28,τοῖς,ὁ,l-p---nd-
29,ξύλοις,ξύλον,n-p---nd-
30,τούτοις,οὗτος,a-p---nd-
31,;,;,u--------
