@id,@form,@lemma,@postag
1,θαυμάζω,θαυμάζω,v1spia---
2,δ’,δέ,d-------_
3,ἔγωγε,ἐγώ,p1s---mn-
4,καὶ,καί,d--------
5,τίνος,τις,p-s---ng-
6,ἕνεκ’,ἕνεκα,r--------
7,ἄν,ἄν,d--------
8,ποτε,ποτέ,d--------
9,ὑπετίθει,ὑποτίθημι,v3siia---
10,τὸν,ὁ,l-s---ma-
11,χαλκὸν,χαλκός,n-s---ma-
12,τῷ,ὁ,l-s---md-
13,πατρὶ,πατήρ,n-s---md-
14,τῷ,ὁ,l-s---md-
15,ἐμῷ,ἐμός,a-s---md-
16,ὁ,ὁ,l-s---mn-
17,Βοιώτιος,Βοιώτιος,a-s---mn-
18,ναύαρχος,ναύαρχος,n-s---mn-
19,",",",",u--------
20,Φιλίππῳ,Φίλιππος,n-s---md-
21,ὀφείλων,ὀφείλω,v-sppamn-
22,χιλίας,χίλιοι,a-p---fa-
23,δραχμάς,δραχμή,n-p---fa-
24,.,.,u--------
