@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,τί,τις,p-s---na-
3,ἄν,ἄν,d--------
4,ποτε,ποτέ,d--------
5,βουλόμενος,βούλομαι,v-sppemn-
6,ὁ,ὁ,l-s---mn-
7,πατὴρ,πατήρ,n-s---mn-
8,ἐβούλετο,βούλομαι,v3siie---
9,Τιμόθεον,Τιμόθεος,n-s---ma-
10,χρήστην,χρήστης,n-s---ma-
11,ἐγγράψας,ἐγγράφω,v-sapamn-
12,ἡμῖν,ἐγώ,p1p---md-
13,καταλιπεῖν,καταλείπω,v--ana---
14,",",",",u--------
15,εἴπερ,εἴπερ,c--------
16,μὴ,μή,d--------
17,ὤφειλεν,ὀφείλω,v3siia---
18,τοῦτο,οὗτος,a-s---na-
19,τὸ,ὁ,l-s---na-
20,ἀργύριον,ἀργύριον,n-s---na-
21,",",",",u--------
22,μᾶλλον,μάλα,d-------c
23,ἢ,ἤ1,c--------
24,οὐκ,οὐ,d--------
25,ἐκ,ἐκ,r--------
26,τῶν,ὁ,l-p---mg-
27,Ἀντιμάχου,Ἀντίμαχος,n-s---mg-
28,δημευθέντων,δημεύω,v-pappmg-
29,ἐνεπισκηψάμενος,ἐνεπισκήπτω,v-sapmmn-
30,κομίσασθαι,κομίζω,v--anm---
31,;,;,u--------
32,ἐβούλετο,βούλομαι,v3siie---
