@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὁμολογεῖται,ὁμολογέω,v3spie---
5,ἀποδημεῖν,ἀποδημέω,v--pna---
6,παρὰ,παρά,r--------
7,βασιλεῖ,βασιλεύς,n-s---md-
8,",",",",u--------
9,τὸν,ὁ,l-s---ma-
10,δὲ,δέ,c--------
11,Φιλώνδαν,Φιλώνδας,n-s---ma-
12,",",",",u--------
13,ὃν,ὅς,p-s---ma-
14,ἔπεμψεν,πέμπω,v3saia---
15,ἐπὶ,ἐπί,r--------
16,τὰ,ὁ,l-p---na-
17,ξύλα,ξύλον,n-p---na-
18,καὶ,καί,c--------
19,συνέστησε,συνίστημι,v3saia---
20,τῷ,ὁ,l-s---md-
21,πατρὶ,πατήρ,n-s---md-
22,τῷ,ὁ,l-s---md-
23,ἐμῷ,ἐμός,a-s---md-
24,",",",",u--------
25,τεθνηκότα,θνῄσκω,v-srpama-
26,κατέλαβες,καταλαμβάνω,v2saia---
27,ἥκων,ἥκω,v-sppamn-
28,παρὰ,παρά,r--------
29,βασιλέως,βασιλεύς,n-s---mg-
30,.,.,u--------
