@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,δὲ,δέ,d--------
3,ἦλθεν,ἔρχομαι,v3saia---
4,τὰ,ὁ,l-p---na-
5,ξύλα,ξύλον,n-p---na-
6,ἄγων,ἄγω,v-sppamn-
7,",",",",u--------
8,οὗτος,οὗτος,p-s---mn-
9,μὲν,μέν,d--------
10,ἀπεδήμει,ἀποδημέω,v3siia---
11,",",",",u--------
12,ὁ,ὁ,l-s---mn-
13,δὲ,δέ,c--------
14,Φιλώνδας,Φιλώνδας,n-p---ma-
15,ἔλαβεν,λαμβάνω,v3saia---
16,τὸ,ὁ,l-s---na-
17,ναῦλον,ναῦλον,n-s---na-
18,τῶν,ὁ,l-p---ng-
19,ξύλων,ξύλον,n-p---ng-
20,καθάπερ,καθά,d--------
21,οὗτος,οὗτος,p-s---mn-
22,ἐκέλευσε,κελεύω,v3saia---
23,",",",",u--------
24,καὶ,καί,c--------
25,ἀνεκομίσθη,ἀνακομίζω,v3saip---
26,εἰς,εἰς,r--------
27,τὴν,ὁ,l-s---fa-
28,οἰκίαν,οἰκία,n-s---fa-
29,τὴν,ὁ,l-s---fa-
30,ἐν,ἐν,r--------
31,Πειραιεῖ,Πειραιεύς,n-s---md-
32,τὴν,ὁ,l-s---fa-
33,τούτου,οὗτος,p-s---mg-
34,τὰ,ὁ,l-p---nn-
35,ξύλα,ξύλον,n-p---nn-
36,.,.,u--------
