@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐν,ἐν,r--------
5,Καλαυρείᾳ,Καλαυρεία,n-s---fd-
6,οὗτος,οὗτος,p-s---mn-
7,φαίνεται,φαίνω,v3spie---
8,δανεισάμενος,δανείζω,v-sapmmn-
9,τὰς,ὁ,l-p---fa-
10,χιλίας,χίλιοι,a-p---fa-
11,δραχμὰς,δραχμή,n-p---fa-
12,καὶ,καί,c--------
13,οὐχ,οὐ,d--------
14,ὁ,ὁ,l-s---mn-
15,Βοιώτιος,Βοιώτιος,a-s---mn-
16,ναύαρχος,ναύαρχος,n-s---mn-
17,",",",",u--------
18,ἔπειτα,ἔπειτα,d--------
19,ἀπαιτῶν,ἀπαιτέω,v-sppamn-
20,ὁ,ὁ,l-s---mn-
21,Φίλιππος,Φίλιππος,n-s---mn-
22,ἐνθάδε,ἐνθάδε,d--------
23,τοῦτον,οὗτος,p-s---ma-
24,τὰς,ὁ,l-p---fa-
25,χιλίας,χίλιοι,a-p---fa-
26,δραχμὰς,δραχμή,n-p---fa-
27,καὶ,καί,c--------
28,οὐ,οὐ,d--------
29,τὸν,ὁ,l-s---ma-
30,Βοιώτιον,Βοιώτιος,a-s---ma-
31,ναύαρχον,ναύαρχος,n-s---ma-
32,",",",",u--------
33,καὶ,καί,c--------
34,ἀποδοὺς,ἀποδίδωμι,v-sapamn-
35,οὗτος,οὗτος,p-s---mn-
36,",",",",u--------
37,ἀλλ’,ἀλλά,c--------
38,οὐχ,οὐ,d--------
39,ὁ,ὁ,l-s---mn-
40,Βοιώτιος,Βοιώτιος,a-s---mn-
41,ναύαρχος,ναύαρχος,n-s---mn-
42,·,·,u--------
43,φαίνεται,φαίνω,v3spie---
44,φαίνεται,φαίνω,v3spie---
