@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,τραπεζῖται,τραπεζίτης,n-p---mn-
4,εἰώθασιν,ἔθω,v3pria---
5,ὑπομνήματα,ὑπόμνημα,n-p---na-
6,γράφεσθαι,γράφω,v--pne---
7,ὧν,ὅς,a-p---ng_
8,τε,τε,d--------
9,διδόασιν,δίδωμι,v3ppia---
10,χρημάτων,χρῆμα,n-p---ng-
11,καὶ,καί,d--------
12,εἰς,εἰς,r--------
13,ὅ,ὅς,p-s---na-
14,τι,τις,a-s---na-
15,καὶ,καί,c--------
16,ὧν,ὅς,p-p---ng-
17,ἄν,ἄν,d--------
18,τις,τις,p-s---mn-
19,τιθῆται,τίθημι,v3spse---
20,",",",",u--------
21,ἵνα,ἵνα,c--------
22,ᾖ,εἰμί,v3spsa---
23,αὐτοῖς,αὐτός,p-p---md-
24,γνώριμα,γνώριμος,a-p---nn-
25,τά,ὁ,l-p---nn-
26,τε,τε,d--------
27,ληφθέντα,λαμβάνω,v-pappnn-
28,καὶ,καί,c--------
29,τὰ,ὁ,l-p---nn-
30,τεθέντα,τίθημι,v-pappnn-
31,πρὸς,πρός,r--------
32,τοὺς,ὁ,l-p---ma-
33,λογισμούς,λογισμός,n-p---ma-
34,.,.,u--------
35,διδόασιν,δίδωμι,v3ppia---
