@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,καταχρῆται,καταχράω,v3spse---
4,τῷ,ὁ,l-s---md-
5,λόγῳ,λόγος,n-s---md-
6,",",",",u--------
7,ἀξιοῦτε,ἀξιόω,v2ppia---
8,αὐτὸν,αὐτός,p-s---ma-
9,καὶ,καί,d--------
10,τὴν,ὁ,l-s---fa-
11,μαρτυρίαν,μαρτυρία,n-s---fa-
12,παρασχέσθαι,παρέχω,v--anm---
13,ὑμῖν,σύ,p-p---md-
14,τοῦ,ὁ,l-s---mg-
15,ἀποδόντος,ἀποδίδωμι,v-sapamg-
16,τὸ,ὁ,l-s---na-
17,ναῦλον,ναῦλον,n-s---na-
18,ὑπὲρ,ὑπέρ,r--------
19,τῶν,ὁ,l-p---ng-
20,ξύλων,ξύλον,n-p---ng-
21,.,.,u--------
