@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,μὲν,μέν,d--------
5,τῷ,ὁ,l-s---md-
6,θαργηλιῶνι,θαργηλιών,n-s---md-
7,μηνὶ,μείς,n-s---md-
8,ἐπ’,ἐπί,r--------
9,Ἀστείου,Ἄστειος,n-s---mg-
10,ἄρχοντος,ἄρχων,n-s---mg-
11,",",",",u--------
12,μέλλων,μέλλω,v-sppamn-
13,ἀνάγεσθαι,ἀνάγω,v--pne---
14,ὡς,ὡς,r--------
15,βασιλέα,βασιλεύς,n-s---ma-
16,",",",",u--------
17,συνέστησεν,συνίστημι,v3saia---
18,τὸν,ὁ,l-s---ma-
19,Φιλώνδαν,Φιλώνδας,n-s---ma-
20,τῷ,ὁ,l-s---md-
21,πατρὶ,πατήρ,n-s---md-
22,τῷ,ὁ,l-s---md-
23,ἐμῷ,ἐμός,a-s---md-
24,·,·,u--------
