@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,κατελείφθη,καταλείπω,v3saip---
5,ὀφείλων,ὀφείλω,v-sppamn-
6,Τιμόθεος,Τιμόθεος,n-s---mn-
7,ἡμῖν,ἐγώ,p1p---md-
8,τὸ,ὁ,l-s---na-
9,ἀργύριον,ἀργύριον,n-s---na-
10,ὑπὸ,ὑπό,r--------
11,τοῦ,ὁ,l-s---mg-
12,πατρός,πατήρ,n-s---mg-
13,",",",",u--------
14,οὗ,ὅς,p-s---ng-
15,δικάζομαι,δικάζω,v1spie---
16,αὐτῷ,αὐτός,p-s---md-
17,",",",",u--------
18,καὶ,καί,c--------
19,γίγνεται,γίγνομαι,v3spie---
20,ἐμὸν,ἐμός,a-s---nn-
21,τὸ,ὁ,l-s---nn-
22,μέρος,μέρος,n-s---nn-
23,",",",",u--------
24,ὅ,ὁ,l-s---mn-
25,τε,τε,d--------
26,ἀδελφός,ἀδελφός,n-s---mn-
27,μοι,ἐγώ,p1s---md-
28,μεμαρτύρηκεν,μαρτυρέω,v3sria---
29,καὶ,καί,c--------
30,ὁ,ὁ,l-s---mn-
31,Φορμίων,Φορμίων,n-s---mn-
32,ὁ,ὁ,l-s---mn-
33,δοὺς,δίδωμι,v-sapamn-
34,τὸ,ὁ,l-s---na-
35,ἀργύριον,ἀργύριον,n-s---na-
36,",",",",u--------
37,κ-,καί,c--------
38,ἐγὼ,ἐγώ,p1s---mn-
39,τούτων,οὗτος,p-p---ng-
40,πίστιν,πίστις,n-s---fa-
41,ἠθέλησα,ἐθέλω,v1saia---
42,ἐπιθεῖναι,ἐπιτίθημι,v--ana---
43,.,.,u--------
