@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,τοίνυν,τοίνυν,d--------
3,τοῦτο,οὗτος,p-s---nn-
4,ἰσχυρὸν,ἰσχυρός,a-s---nn-
5,ἦν,εἰμί,v3siia---
6,ἂν,ἄν,d--------
7,τούτῳ,οὗτος,p-s---md-
8,πρὸς,πρός,r--------
9,ὑμᾶς,σύ,p-p---ma-
10,τεκμήριον,τεκμήριον,n-s---na-
11,ὅτι,ὅτι,c--------
12,ἐξεδίδου,ἐκδίδωμι,v3siia---
13,τὸν,ὁ,l-s---ma-
14,Αἰσχρίωνα,Αἰσχρίων,n-s---ma-
15,",",",",u--------
16,ὃν,ὅς,p-s---ma-
17,πεμφθῆναί,πέμπω,v--anp---
18,φημι,φημί,v1spia---
19,ὑπὸ,ὑπό,r--------
20,τούτου,οὗτος,p-s---mg-
21,καὶ,καί,d-------_
22,λαβεῖν,λαμβάνω,v--ana---
23,τὰς,ὁ,l-p---fa-
24,φιάλας,φιάλη,n-p---fa-
25,παρὰ,παρά,r--------
26,τοῦ,ὁ,l-s---mg-
27,πατρὸς,πατήρ,n-s---mg-
28,τοῦ,ὁ,l-s---mg-
29,ἐμοῦ,ἐμός,a-s---mg-
30,καὶ,καί,c--------
31,τὴν,ὁ,l-s---fa-
32,μνᾶν,μνᾶ,n-s---fa-
33,τοῦ,ὁ,l-s---ng-
34,ἀργυρίου,ἀργύριον,n-s---ng-
35,δανείσασθαι,δανείζω,v--anm---
36,",",",",u--------
37,κ-,καί,d--------
38,ἐμοὶ,ἐγώ,p1s---md-
39,γενέσθω,γίγνομαι,v3samm---
40,τεκμήριον,τεκμήριον,n-s---nn-
41,πρὸς,πρός,r--------
42,ὑμᾶς,σύ,p-p----a-
43,ὅτι,ὅτι,c--------
44,συνειδώς,σύνοιδα,v-srpamn-
45,με,ἐγώ,p1s---ma-
46,ἀληθῆ,ἀληθής,a-p---na-
47,ἐγκαλοῦντα,ἐγκαλέω,v-sppama-
48,οὐ,οὐ,d--------
49,τολμᾷ,τολμάω,v3spia---
50,τὸν,ὁ,l-s---ma-
51,Αἰσχρίωνα,Αἰσχρίων,n-s---ma-
52,παραδοῦναι,παραδίδωμι,v--ana---
53,.,.,u--------
