@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,τῶν,ὁ,l-p---fg-
5,φιαλῶν,φιάλη,n-p---fg-
6,καὶ,καί,c--------
7,τῆς,ὁ,l-s---fg-
8,μνᾶς,μνᾶ,n-s---fg-
9,τοῦ,ὁ,l-s---ng-
10,ἀργυρίου,ἀργύριον,n-s---ng-
11,",",",",u--------
12,ἣν,ὅς,p-s---fa-
13,ἐδανείσατο,δανείζω,v3saim---
14,παρὰ,παρά,r--------
15,τοῦ,ὁ,l-s---mg-
16,πατρὸς,πατήρ,n-s---mg-
17,πέμψας,πέμπω,v-sapamn-
18,τὸν,ὁ,l-s---ma-
19,ἀκόλουθον,ἀκόλουθος,a-s---ma-
20,τὸν,ὁ,l-s---ma-
21,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
22,Αἰσχρίωνα,Αἰσχρίων,n-s---ma-
23,τῆς,ὁ,l-s---fg-
24,νυκτὸς,νύξ,n-s---fg-
25,ὡς,ὡς,r--------
26,τὸν,ὁ,l-s---ma-
27,πατέρα,πατήρ,n-s---ma-
28,τὸν,ὁ,l-s---ma-
29,ἐμόν,ἐμός,a-s---ma-
30,",",",",u--------
31,ἠρόμην,ἔρομαι,v1saim---
32,αὐτὸν,αὐτός,p-s---ma-
33,πρὸς,πρός,r--------
34,τῷ,ὁ,l-s---md-
35,διαιτητῇ,διαιτητής,n-s---md-
36,εἰ,εἰ,c--------
37,ἔτι,ἔτι,d--------
38,δοῦλος,δοῦλος,n-s---mn-
39,εἴη,εἰμί,v3spoa---
40,ὁ,ὁ,l-s---mn-
41,Αἰσχρίων,Αἰσχρίων,n-s---mn-
42,",",",",u--------
43,καὶ,καί,c--------
44,ἠξίουν,ἀξιόω,v1siia---
45,αὐτὸν,αὐτός,p-s---ma-
46,ἐν,ἐν,r--------
47,τῷ,ὁ,l-s---nd-
48,δέρματι,δέρμα,n-s---nd-
49,τὸν,ὁ,l-s---ma-
50,ἔλεγχον,ἔλεγχος,n-s---ma-
51,διδόναι,δίδωμι,v--pna---
52,.,.,u--------
