@id,@form,@lemma,@postag
1,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-
2,δὲ,δέ,d--------
3,ὢν,εἰμί,v-sppamn-
4,Φορμίωνι,Φορμίων,n-s---md-
5,καὶ,καί,c--------
6,κοινωνὸς,κοινωνός,n-s---mn-
7,ὁ,ὁ,l-s---mn-
8,Τιμοσθένης,Τιμοσθένης,n-s---mn-
9,",",",",u--------
10,ὅτ’,ὅτε,c--------
11,ἐξέπλει,ἐκπλέω,v3siia---
12,",",",",u--------
13,δίδωσιν,δίδωμι,v3spia---
14,ἀποθεῖναι,ἀποτίθημι,v--ana---
15,τῷ,ὁ,l-s---md-
16,Φορμίωνι,Φορμίων,n-s---md-
17,μετ’,μετά,r--------
18,ἄλλων,ἄλλος,a-p---ng-
19,χρημάτων,χρῆμα,n-p---ng-
20,καὶ,καί,d--------
21,φιάλας,φιάλη,n-p---fa-
22,λυκιουργεῖς,Λυκιοεργής,a-p---fa-
23,δύο,δύο,a--------
24,.,.,u--------
