@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἀληθῆ,ἀληθής,a-p---na-
5,ἔλεγεν,λέγω,v3siia---
6,",",",",u--------
7,ἀλλ’,ἀλλά,c--------
8,αὐτὸς,αὐτός,p-s---mn-
9,δανεισάμενος,δανείζω,v-sapmmn-
10,ἀποστερεῖ,ἀποστερέω,v3spia---
11,",",",",u--------
12,ἐγὼ,ἐγώ,p1s---mn-
13,ὑμᾶς,σύ,p-p---ma-
14,διδάξω,διδάσκω,v1sfia---
15,",",",",u--------
16,ἐπειδὰν,ἐπειδάν,c--------
17,καὶ,καί,d--------
18,περὶ,περί,r--------
19,τῶν,ὁ,l-p---ng-
20,ἄλλων,ἄλλος,p-p---ng-
21,ὧν,ὅς,p-p---ng-
22,ὀφείλει,ὀφείλω,v3spia---
23,καθ’,κατά,r--------
24,ἕκαστον,ἕκαστος,a-s---na-
25,ὑμῖν,σύ,p-p---md-
26,διηγήσωμαι,διηγέομαι,v1sasm---
27,.,.,u--------
