@id,@form,@lemma,@postag
1,πότερον,πότερον,d--------
2,ὡς,ὡς,c--------
3,Φίλιππος,Φίλιππος,n-s---mn-
4,οὐκ,οὐ,d--------
5,ἂν,ἄν,d--------
6,ἡδέως,ἡδύς,d--------
7,τόκον,τόκος,n-s---ma-
8,ἐλάμβανεν,λαμβάνω,v3siia---
9,",",",",u--------
10,εἴπερ,εἴπερ,c--------
11,ἀσφαλῶς,ἀσφαλής,d--------
12,ἦν,εἰμί,v3siia---
13,αὐτῷ,αὐτός,p-s---md-
14,τὸ,ὁ,l-s---nn-
15,ἀργύριον,ἀργύριον,n-s---nn-
16,δεδανεισμένον,δανείζω,v-srpenn-
17,καὶ,καί,c--------
18,ἐπ’,ἐπί,r--------
19,ἐνεχύρῳ,ἐνέχυρον,n-s---nd-
20,;,;,u--------
21,ὑπετίθει,ὑποτίθημι,v3siia---
