@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,Σωκρατίδου,Σωκρατίδης,n-s---mg-
3,γὰρ,γάρ,d--------
4,ἄρχοντος,ἄρχων,n-s---mg-
5,μουνιχιῶνος,μουνιχιών,n-s---mg-
6,μηνὸς,μείς,n-s---mg-
7,μέλλων,μέλλω,v-sppamn-
8,ἐκπλεῖν,ἐκπλέω,v--pna---
9,τὸν,ὁ,l-s---ma-
10,ὕστερον,ὕστερος,a-s---ma-
11,ἔκπλουν,ἔκπλοος,n-s---ma-
12,Τιμόθεος,Τιμόθεος,n-s---mn-
13,οὑτοσί,οὗτος,a-s---mn-
14,",",",",u--------
15,περὶ,περί,r--------
16,ἀναγωγὴν,ἀναγωγή,n-s---fa-
17,ἤδη,ἤδη,d--------
18,ὢν,εἰμί,v-sppamn-
19,ἐν,ἐν,r--------
20,τῷ,ὁ,l-s---md-
21,Πειραιεῖ,Πειραιεύς,n-s---md-
22,",",",",u--------
23,προσδεηθεὶς,προσδέομαι,v-sappmn-
24,ἀργυρίου,ἀργύριον,n-s---ng-
25,",",",",u--------
26,προσελθὼν,προσέρχομαι,v-sapamn-
27,τῷ,ὁ,l-s---md-
28,πατρὶ,πατήρ,n-s---md-
29,τῷ,ὁ,l-s---md-
30,ἐμῷ,ἐμός,a-s---md-
31,ἐν,ἐν,r--------
32,τῷ,ὁ,l-s---md-
33,λιμένι,λιμήν,n-s---md-
34,",",",",u--------
35,ἐκέλευσεν,κελεύω,v3saia---
36,αὐτὸν,αὐτός,p-s---ma-
37,χρῆσαι,χράω2,v--ana---
38,χιλίας,χίλιοι,a-p---fa-
39,τριακοσίας,τριακόσιοι,a-p---fa-
40,πεντήκοντα,πεντήκοντα,a--------
41,μίαν,εἷς,a-s---fa-
42,δύ’,δύο,a-d----a-
43,ὀβολώ,ὀβολός,n-d---ma-
44,·,·,u--------
45,καὶ,καί,c--------
46,δραχμὰς,δραχμή,n-p---fa-
47,καὶ,καί,c--------
