@id,@form,@lemma,@postag
1,καλῶ,καλέω,v1spia---
2,δ’,δέ,d-------_
3,ὑμῖν,σύ,p-p---md-
4,καὶ,καί,d--------
5,τὸν,ὁ,l-s---ma-
6,Ἀντιφάνην,Ἀντιφάνης,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,δανείσαντα,δανείζω,v-sapama-
9,τὸ,ὁ,l-s---na-
10,ἀργύριον,ἀργύριον,n-s---na-
11,τούτῳ,οὗτος,p-s---md-
12,",",",",u--------
13,τὰς,ὁ,l-p---fa-
14,χιλίας,χίλιοι,a-p---fa-
15,δραχμάς,δραχμή,n-p---fa-
16,",",",",u--------
17,ἐν,ἐν,r--------
18,Καλαυρείᾳ,Καλαυρεία,n-s---fd-
19,",",",",u--------
20,καὶ,καί,c--------
21,παρόντα,πάρειμι,v-sppama-
22,ὅτε,ὅτε,c--------
23,ἀπέλαβε,ἀπολαμβάνω,v3saia---
24,Φίλιππος,Φίλιππος,n-s---mn-
25,τὸ,ὁ,l-s---na-
26,ἀργύριον,ἀργύριον,n-s---na-
27,παρὰ,παρά,r--------
28,τοῦ,ὁ,l-s---mg-
29,πατρὸς,πατήρ,n-s---mg-
30,τοῦ,ὁ,l-s---mg-
31,ἐμοῦ,ἐμός,a-s---mg-
32,ἐνθάδε,ἐνθάδε,d--------
33,.,.,u--------
