@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,",",",",u--------
3,ὦ,ὦ,i--------
4,ἄνδρες,ἀνήρ,n-p---mv-
5,δικασταί,δικαστής,n-p---mv-
6,",",",",u--------
7,μέγα,μέγας,a-s---na-
8,ὑμῖν,σύ,p-p---md-
9,ἐρῶ,ἐρέω,v1sfia---
10,τεκμήριον,τεκμήριον,n-s---na-
11,ὅτι,ὅτι,c--------
12,οὐκ,οὐ,d--------
13,Ἀντιμάχῳ,Ἀντίμαχος,n-s---md-
14,ἐδάνεισεν,δανείζω,v3saia---
15,ὁ,ὁ,l-s---mn-
16,πατὴρ,πατήρ,n-s---mn-
17,τοῦτο,οὗτος,a-s---na-
18,τὸ,ὁ,l-s---na-
19,ἀργύριον,ἀργύριον,n-s---na-
20,",",",",u--------
21,ἀλλὰ,ἀλλά,c--------
22,Τιμοθέῳ,Τιμόθεος,n-s---md-
23,περὶ,περί,r--------
24,ἀναγωγὴν,ἀναγωγή,n-s---fa-
25,ὄντι,εἰμί,v-sppamd-
26,.,.,u--------
